timestamp,open,high,low,close,volume,adjusted_close
2020-04-15,117.86000061035156,119.11000061035156,116.66000366210938,117.8000030517578,34809900,109.44808959960938
2020-04-16,118.08999633789062,118.41999816894533,114.55999755859376,116.91000366210938,49501300,108.62120819091795
2020-04-17,121.9000015258789,122.72000122070312,120.05999755859376,122.05999755859376,46250200,113.4060516357422
2020-04-20,119.58999633789062,122.9000015258789,119.04000091552734,120.62000274658205,36700500,112.06817626953124
2020-04-21,117.41999816894533,119.23999786376952,116.4800033569336,117.73999786376952,31608900,109.39236450195312
2020-04-22,120.31999969482422,120.98999786376952,118.7699966430664,119.16999816894533,24333800,110.72095489501952
2020-04-23,120.11000061035156,122.9000015258789,119.68000030517578,120.33999633789062,38571200,111.8080062866211
2020-04-24,121.52999877929688,123.31999969482422,120.08999633789062,122.41000366210938,27147500,113.7312469482422
2020-04-27,123.9499969482422,128.44000244140625,123.86000061035156,127.26000213623048,39021300,118.23738098144533
2020-04-28,131.1199951171875,131.4600067138672,127.27999877929688,129.11000061035156,47292700,119.95623016357422
2020-04-29,133.49000549316406,136.85000610351562,131.8800048828125,135.4600067138672,50390500,125.85601043701172
2020-04-30,131.89999389648438,132.94000244140625,130.13999938964844,130.30999755859375,43727500,121.0711669921875
2020-05-01,127.1500015258789,127.45999908447266,123.29000091552734,125.13999938964844,43352000,116.2677001953125
2020-05-04,123.5999984741211,125.9000015258789,122.25,125.68000030517578,28498200,116.76941680908205
2020-05-05,128.07000732421875,129.9199981689453,126.0999984741211,126.6500015258789,31209400,117.67063903808594
2020-05-06,127.48999786376952,128.1999969482422,125.0,125.72000122070312,29836800,116.80657958984376
2020-05-07,127.38999938964844,128.5,126.5500030517578,127.44000244140624,27493000,118.40464782714844
2020-05-08,130.16000366210938,132.75,129.19000244140625,132.36000061035156,32122900,122.97581481933594
2020-05-11,130.41000366210938,132.9499969482422,129.3300018310547,131.6999969482422,33983200,122.36260223388672
2020-05-12,132.25999450683594,132.2899932861328,126.83999633789062,126.97000122070312,44275300,117.96794128417967
2020-05-13,125.6500015258789,126.08000183105467,120.41000366210938,122.72000122070312,58719300,114.0192642211914
2020-05-14,119.97000122070312,123.2699966430664,117.18000030517578,123.12000274658205,55904300,114.3909149169922
2020-05-15,122.01000213623048,125.52999877929688,121.45999908447266,125.08000183105467,40236600,116.2119369506836
2020-05-18,131.4499969482422,133.38999938964844,130.8300018310547,132.67999267578125,46981100,123.27310943603516
2020-05-19,132.22000122070312,133.4499969482422,130.05999755859375,130.05999755859375,30270000,120.83885955810548
2020-05-20,132.72999572753906,134.97999572753906,132.3800048828125,134.0,35901300,124.49951934814452
2020-05-21,134.0500030517578,135.05999755859375,132.5800018310547,134.24000549316406,32716500,124.72250366210938
2020-05-22,134.6699981689453,135.0500030517578,133.02000427246094,134.88999938964844,24035200,125.3264389038086
2020-05-26,140.08999633789062,140.3800048828125,134.99000549316406,138.77999877929688,36971000,128.94064331054688
2020-05-27,141.57000732421875,143.5,137.3300018310547,143.08999633789062,42682000,132.94508361816406
2020-05-28,144.74000549316406,144.74000549316406,137.5800018310547,139.6999969482422,42105000,129.79541015625
2020-05-29,138.3000030517578,139.27999877929688,136.41000366210938,138.89999389648438,41536400,129.05213928222656
2020-06-01,139.25999450683594,141.6699981689453,138.61000061035156,140.22999572753906,25567500,130.2877960205078
2020-06-02,141.07000732421875,141.85000610351562,139.55999755859375,141.38999938964844,24666200,131.36558532714844
2020-06-03,143.6699981689453,146.07000732421875,143.11000061035156,144.8000030517578,36111700,134.53382873535156
2020-06-04,143.83999633789062,145.60000610351562,143.17999267578125,144.58999633789062,28904700,134.33871459960938
2020-06-05,150.86000061035156,152.32000732421875,149.5500030517578,150.17999267578125,53513400,139.53237915039062
2020-06-08,152.35000610351562,153.38999938964844,151.6300048828125,153.08999633789062,33834300,142.23606872558594
2020-06-09,150.86000061035156,151.77000427246094,149.05999755859375,150.25999450683594,39646000,139.60670471191406
2020-06-10,150.08999633789062,150.25999450683594,145.89999389648438,146.17999267578125,51774500,135.81597900390625
2020-06-11,140.14999389648438,141.02999877929688,134.77000427246094,135.02999877929688,72041500,125.45650482177734
2020-06-12,140.3300018310547,141.02000427246094,134.14999389648438,138.27000427246094,63864900,128.466796875
2020-06-15,133.27999877929688,142.05999755859375,133.27999877929688,140.99000549316406,57354800,131.4369354248047
2020-06-16,146.69000244140625,146.69000244140625,141.02999877929688,144.3800048828125,48957000,134.5972137451172
2020-06-17,144.58999633789062,144.99000549316406,141.32000732421875,141.77000427246094,34811400,132.16409301757812
2020-06-18,140.3699951171875,143.30999755859375,139.80999755859375,141.72000122070312,26974100,132.1174774169922
2020-06-19,144.4199981689453,144.50999450683594,139.83999633789062,140.99000549316406,50293800,131.4369354248047
2020-06-22,140.24000549316406,142.55999755859375,138.8300018310547,142.39999389648438,28983200,132.7513885498047
2020-06-23,144.32000732421875,144.66000366210938,142.64999389648438,143.0,20344200,133.3107452392578
2020-06-24,141.10000610351562,141.60000610351562,136.30999755859375,138.36000061035156,42998700,128.98513793945312
2020-06-25,137.7100067138672,140.5800018310547,136.2899932861328,140.4499969482422,37191200,130.93348693847656
2020-06-26,139.47999572753906,139.8300018310547,136.49000549316406,136.6699981689453,39100100,127.40959930419922
2020-06-29,138.7100067138672,141.99000549316406,137.10000610351562,141.13999938964844,33935200,131.57676696777344
2020-06-30,140.6699981689453,143.6199951171875,140.58999633789062,143.17999267578125,32865900,133.47853088378906
2020-07-01,143.64999389648438,144.50999450683594,141.24000549316406,141.82000732421875,26457500,132.21067810058594
2020-07-02,144.55999755859375,145.27999877929688,141.88999938964844,142.39999389648438,24022400,132.7513885498047
2020-07-06,145.32000732421875,145.6999969482422,142.92999267578125,143.42999267578125,19858200,133.7115936279297
2020-07-07,142.17999267578125,143.44000244140625,140.47999572753906,140.88999938964844,22661000,131.3437042236328
2020-07-08,140.75999450683594,142.5,139.10000610351562,141.94000244140625,27358900,132.32254028320312
2020-07-09,142.02000427246094,142.35000610351562,137.24000549316406,139.07000732421875,34647800,129.64703369140625
2020-07-10,139.13999938964844,141.5,138.4600067138672,141.30999755859375,24008200,131.7352294921875
2020-07-13,142.8000030517578,144.63999938964844,139.38999938964844,139.52000427246094,34235500,130.06651306152344
2020-07-14,139.42999267578125,141.97999572753906,138.63999938964844,141.8300018310547,28114000,132.21998596191406
2020-07-15,145.4199981689453,147.77999877929688,144.7899932861328,147.02999877929688,40770100,137.0676727294922
2020-07-16,146.11000061035156,146.6699981689453,144.8800048828125,146.16000366210938,30530800,136.2566375732422
2020-07-17,146.67999267578125,147.58999633789062,145.50999450683594,146.58999633789062,20644100,136.65745544433594
2020-07-20,146.1199951171875,146.85000610351562,145.14999389648438,145.9600067138672,19663300,136.0701904296875
2020-07-21,147.47000122070312,149.16000366210938,147.1999969482422,148.02999877929688,24503800,137.99989318847656
2020-07-22,147.08999633789062,148.6699981689453,147.02999877929688,148.11000061035156,24424800,138.07449340820312
2020-07-23,147.97999572753906,150.1999969482422,146.6999969482422,148.25999450683594,21704900,138.21437072753906
2020-07-24,147.2899932861328,147.6699981689453,145.55999755859375,146.0800018310547,20015500,136.18202209472656
2020-07-27,146.19000244140625,147.69000244140625,145.38999938964844,147.60000610351562,13370700,137.59902954101562
2020-07-28,147.07000732421875,148.0399932861328,146.05999755859375,146.1300048828125,13268000,136.22865295410156
2020-07-29,147.0,149.4499969482422,146.97999572753906,149.35000610351562,19864400,139.23048400878906
2020-07-30,147.13999938964844,149.1199951171875,146.3300018310547,148.75999450683594,23618900,138.6804656982422
2020-07-31,148.13999938964844,148.4199981689453,144.6699981689453,147.36000061035156,29881500,137.37530517578125
2020-08-03,148.2899932861328,149.97000122070312,147.22000122070312,149.75999450683594,20777100,139.61270141601562
2020-08-04,149.38999938964844,150.92999267578125,149.0399932861328,150.7899932861328,20285000,140.5728759765625
2020-08-05,152.2899932861328,153.88999938964844,151.77999877929688,153.7899932861328,18190200,143.36964416503906
2020-08-06,153.8000030517578,154.44000244140625,152.91000366210938,153.72999572753906,18237700,143.31373596191406
2020-08-07,153.4499969482422,156.25,153.14999389648438,156.1699981689453,20475200,145.58836364746094
2020-08-10,156.64999389648438,158.8300018310547,156.64999389648438,157.7899932861328,24000500,147.09860229492188
2020-08-11,159.27000427246094,159.82000732421875,156.16000366210938,156.8800048828125,30359400,146.250244140625
2020-08-12,158.6699981689453,158.88999938964844,156.49000549316406,157.52000427246094,23378300,146.84690856933594
2020-08-13,156.99000549316406,158.52999877929688,156.64999389648438,157.19000244140625,15799900,146.5392303466797
2020-08-14,156.27999877929688,157.75999450683594,155.8699951171875,157.08999633789062,13360900,146.446044921875
2020-08-17,157.5,158.02999877929688,156.74000549316406,157.89999389648438,9744200,147.20115661621094
2020-08-18,157.85000610351562,157.85000610351562,155.7100067138672,156.38999938964844,14670400,145.79348754882812
2020-08-19,156.92999267578125,158.0399932861328,156.19000244140625,156.39999389648438,14337300,145.8027801513672
2020-08-20,154.8000030517578,156.49000549316406,154.5399932861328,155.75999450683594,15413000,145.20611572265625
2020-08-21,155.14999389648438,155.72000122070312,153.60000610351562,154.61000061035156,20685100,144.1340789794922
2020-08-24,155.86000061035156,156.27000427246094,154.3300018310547,156.22999572753906,13707100,145.6443328857422
2020-08-25,156.80999755859375,156.82000732421875,154.7899932861328,156.39999389648438,16269700,145.8027801513672
2020-08-26,156.5,156.77000427246094,155.17999267578125,155.4199981689453,13772700,144.88917541503906
2020-08-27,156.1199951171875,157.0,154.6300048828125,155.8000030517578,17508400,145.24343872070312
2020-08-28,156.60000610351562,157.1999969482422,155.72999572753906,157.1199951171875,12371400,146.47401428222656
2020-08-31,157.19000244140625,157.3699951171875,155.3000030517578,155.42999267578125,17051500,144.89846801757812
2020-09-01,155.22000122070312,157.30999755859375,154.4499969482422,157.2100067138672,15638800,146.55795288085938
2020-09-02,157.9600067138672,158.97999572753906,156.17999267578125,158.4600067138672,16763400,147.7232208251953
2020-09-03,158.1199951171875,158.2899932861328,152.9600067138672,153.77999877929688,32117600,143.36032104492188
2020-09-04,155.7100067138672,155.88999938964844,149.2899932861328,152.8000030517578,30618800,142.4467010498047
2020-09-08,151.17999267578125,152.47999572753906,149.0,149.86000061035156,26447800,139.70594787597656
2020-09-09,151.42999267578125,152.77999877929688,150.57000732421875,152.1300048828125,20160800,141.8221435546875
2020-09-10,152.8300018310547,153.8800048828125,150.05999755859375,150.14999389648438,23005500,139.9762725830078
2020-09-11,150.9199981689453,151.0500030517578,147.67999267578125,149.14999389648438,20851000,139.04400634765625
2020-09-14,150.58999633789062,153.42999267578125,150.3699951171875,153.0800018310547,21991300,142.70773315429688
2020-09-15,154.3800048828125,154.6999969482422,152.86000061035156,153.3699951171875,16175500,142.97805786132812
2020-09-16,154.11000061035156,156.85000610351562,153.83999633789062,154.82000732421875,22178400,144.3298797607422
2020-09-17,152.6199951171875,154.39999389648438,151.75,153.69000244140625,20002900,143.27638244628906
2020-09-18,153.97999572753906,155.2899932861328,151.13999938964844,153.2899932861328,38352800,142.90350341796875
2020-09-21,149.82000732421875,150.25999450683594,146.3300018310547,147.9199981689453,40652500,137.8973388671875
2020-09-22,148.64999389648438,149.3000030517578,146.55999755859375,149.05999755859375,19385800,138.96011352539062
2020-09-23,148.41000366210938,149.42999267578125,143.97999572753906,144.07000732421875,33403400,134.82017517089844
2020-09-24,144.0399932861328,146.52999877929688,142.08999633789062,144.07000732421875,31723700,134.82017517089844
2020-09-25,143.44000244140625,146.85000610351562,143.35000610351562,146.41000366210938,20689300,137.00991821289062
2020-09-28,148.3699951171875,150.44000244140625,146.39999389648438,150.02000427246094,17600900,140.38815307617188
2020-09-29,149.85000610351562,150.27999877929688,148.0,149.33999633789062,18683800,139.75181579589844
2020-09-30,149.89999389648438,151.97000122070312,148.49000549316406,149.7899932861328,29073700,140.17291259765625
2020-10-01,150.80999755859375,152.1999969482422,149.49000549316406,152.17999267578125,25872000,142.4094696044922
2020-10-02,149.41000366210938,153.5800018310547,148.99000549316406,152.85000610351562,29452000,143.0364227294922
2020-10-05,154.49000549316406,157.30999755859375,154.47999572753906,157.07000732421875,18553600,146.98553466796875
2020-10-06,158.5,161.00999450683594,156.33999633789062,156.6199951171875,36348000,146.56439208984375
2020-10-07,158.58999633789062,160.55999755859375,158.4600067138672,160.0399932861328,27049700,149.76487731933594
2020-10-08,161.72000122070312,162.27999877929688,160.5800018310547,161.86000061035156,37278600,151.4679718017578
2020-10-09,163.35000610351562,163.7100067138672,161.80999755859375,162.6999969482422,25038100,152.2540283203125
2020-10-12,163.39999389648438,164.24000549316406,162.60000610351562,163.7899932861328,20336200,153.27403259277344
2020-10-13,162.52000427246094,163.22000122070312,161.47999572753906,162.6999969482422,20106500,152.2540283203125
2020-10-14,163.00999450683594,163.91000366210938,160.94000244140625,161.08999633789062,19024900,150.74742126464844
2020-10-15,159.2899932861328,163.17999267578125,158.80999755859375,162.75,22865100,152.30084228515625
2020-10-16,163.2100067138672,163.6999969482422,162.30999755859375,162.35000610351562,17637900,151.92652893066406
2020-10-19,162.8800048828125,164.02999877929688,160.02999877929688,160.41000366210938,18360600,150.11106872558594
2020-10-20,161.55999755859375,162.4499969482422,160.33999633789062,160.75999450683594,18927700,150.43861389160156
2020-10-21,160.8699951171875,161.3699951171875,159.2899932861328,159.3800048828125,17504100,149.14715576171875
2020-10-22,160.13999938964844,162.19000244140625,159.17999267578125,162.1300048828125,20673900,151.72064208984375
2020-10-23,163.07000732421875,163.3300018310547,161.25,163.07000732421875,20889800,152.6002960205078
2020-10-26,160.9199981689453,161.3699951171875,157.3800048828125,159.5500030517578,26509900,149.30630493164062
2020-10-27,159.4499969482422,160.05999755859375,157.94000244140625,158.17999267578125,20523000,148.02423095703125
2020-10-28,154.66000366210938,155.44000244140625,153.0399932861328,153.30999755859375,32338700,143.4669189453125
2020-10-29,152.77000427246094,155.7899932861328,151.6699981689453,155.13999938964844,27203200,145.17938232421875
2020-10-30,154.32000732421875,155.27999877929688,151.38999938964844,153.08999633789062,31764500,143.26104736328125
2020-11-02,154.77000427246094,155.88999938964844,153.6699981689453,155.82000732421875,25252100,145.8157501220703
2020-11-03,158.42999267578125,161.22999572753906,158.05999755859375,160.24000549316406,30257400,149.95199584960938
2020-11-04,157.75,162.35000610351562,157.7100067138672,160.4199981689453,45226300,150.12042236328125
2020-11-05,162.00999450683594,165.5800018310547,161.91000366210938,164.91000366210938,31911000,154.32217407226562
2020-11-06,165.6199951171875,165.7100067138672,163.3000030517578,163.6199951171875,24930400,153.11497497558594
2020-11-09,176.9499969482422,178.10000610351562,169.3300018310547,169.5500030517578,55052700,158.66427612304688
2020-11-10,171.1999969482422,173.3300018310547,169.75,172.6999969482422,35492200,161.61199951171875
2020-11-11,173.33999633789062,173.47999572753906,170.86000061035156,172.6300048828125,23972600,161.5465087890625
2020-11-12,171.39999389648438,172.63999938964844,168.33999633789062,169.97999572753906,33986800,159.06661987304688
2020-11-13,171.35000610351562,174.1300048828125,171.30999755859375,173.5,25440400,162.3606414794922
2020-11-16,176.49000549316406,177.77999877929688,175.39999389648438,177.6300048828125,31812300,166.22547912597656
2020-11-17,176.0399932861328,178.8000030517578,174.27999877929688,178.4600067138672,26154500,167.00218200683594
2020-11-18,178.94000244140625,179.72000122070312,175.86000061035156,175.9600067138672,24377800,164.66270446777344
2020-11-19,175.64999389648438,177.58999633789062,175.07000732421875,177.30999755859375,20187600,165.926025390625
2020-11-20,176.6699981689453,177.94000244140625,175.8300018310547,177.5,24898800,166.10382080078125
2020-11-23,179.25,181.9900054931641,178.72999572753906,180.82000732421875,24816000,169.21066284179688
2020-11-24,183.38999938964844,185.44000244140625,182.3600006103516,184.22000122070312,34945400,172.3923797607422
2020-11-25,183.5,184.30999755859372,181.88999938964844,183.58999633789065,21082700,171.8028106689453
2020-11-27,183.72000122070312,184.4900054931641,183.22000122070312,184.3699951171875,10384400,172.53274536132812
2020-11-30,183.82000732421875,184.32000732421875,180.32000732421875,181.0200042724609,25481600,169.3978271484375
2020-12-01,183.6000061035156,184.22000122070312,181.0200042724609,182.6999969482422,30265000,170.9700164794922
2020-12-02,181.9499969482422,183.47999572753903,180.75999450683597,182.88999938964844,20142800,171.14773559570312
2020-12-03,183.33999633789065,185.17999267578125,182.94000244140625,183.9199981689453,19603600,172.1116180419922
2020-12-04,185.0200042724609,188.4499969482422,183.9199981689453,188.1999969482422,24415700,176.11685180664062
2020-12-07,188.22999572753903,188.9499969482422,187.44000244140625,188.3800048828125,14671500,176.2852783203125
2020-12-08,187.1199951171875,190.97999572753903,187.0800018310547,190.8000030517578,20165600,178.54989624023438
2020-12-09,192.0200042724609,192.80999755859372,187.8999938964844,189.41000366210935,29507600,177.2491455078125
2020-12-10,187.75999450683597,191.6499938964844,187.30999755859372,191.2400054931641,21245300,178.9616241455078
2020-12-11,189.9900054931641,191.72000122070312,188.3000030517578,190.3000030517578,30865000,178.08203125
2020-12-14,191.9600067138672,193.1199951171875,189.8800048828125,189.92999267578125,32237700,178.29042053222656
2020-12-15,191.75999450683597,194.8999938964844,190.72999572753903,194.67999267578125,26807000,182.74929809570312
2020-12-16,195.1300048828125,195.2100067138672,192.9600067138672,193.97999572753903,25494600,182.09222412109372
2020-12-17,194.72999572753903,196.3800048828125,194.05999755859372,196.2899932861328,23834200,184.2606201171875
2020-12-18,196.6100006103516,197.8300018310547,194.8000030517578,195.33999633789065,37033400,183.3688507080078
2020-12-21,191.8999938964844,195.77999877929688,191.47999572753903,195.2400054931641,30873000,183.2749938964844
2020-12-22,195.9900054931641,197.72000122070312,195.38999938964844,197.4600067138672,21919700,185.35894775390625
2020-12-23,198.57000732421875,199.6499938964844,197.8999938964844,199.13999938964844,18392000,186.9359893798828
2020-12-24,199.92999267578125,199.94000244140625,198.05999755859372,199.00999450683597,8904900,186.8139495849609
2020-12-28,201.16000366210935,201.17999267578125,198.1300048828125,198.2700042724609,27168400,186.11932373046875
2020-12-29,198.63999938964844,199.0,193.44000244140625,194.42999267578125,33901300,182.51461791992188
2020-12-30,195.0500030517578,197.47999572753903,195.02999877929688,196.41000366210935,20595700,184.37327575683597
2020-12-31,196.6199951171875,196.83999633789065,194.6199951171875,196.05999755859372,24747700,184.04473876953125
2021-01-04,197.5399932861328,197.88999938964844,190.94000244140625,193.5,33664200,181.6416015625
2021-01-05,193.08999633789065,197.6199951171875,193.07000732421875,196.4900054931641,27442900,184.44839477539065
2021-01-06,199.47999572753903,206.77999877929688,199.16000366210935,204.52999877929688,52952200,191.9956817626953
2021-01-07,205.7100067138672,208.5200042724609,205.6999969482422,208.1699981689453,24031400,195.4125823974609
2021-01-08,209.32000732421875,209.7700042724609,204.66000366210935,207.72000122070312,29017000,194.99020385742188
2021-01-11,205.08999633789065,208.1199951171875,204.8300018310547,207.5399932861328,20945100,194.82118225097656
2021-01-12,208.5200042724609,211.38999938964844,208.4900054931641,211.25999450683597,24892200,198.313232421875
2021-01-13,211.42999267578125,211.72999572753903,209.19000244140625,209.75,22782200,196.89578247070312
2021-01-14,211.2400054931641,215.0,211.1300048828125,213.94000244140625,33913700,200.82899475097656
2021-01-15,210.80999755859372,213.9600067138672,208.25999450683597,210.75,41043500,197.83448791503903
2021-01-19,213.33999633789065,213.6100006103516,211.72000122070312,213.4499969482422,19744300,200.3690185546875
2021-01-20,214.3600006103516,215.97999572753903,213.07000732421875,214.38999938964844,25474200,201.2514190673828
2021-01-21,214.97000122070312,215.16000366210935,211.9499969482422,212.52999877929688,21180500,199.5054473876953
2021-01-22,210.4900054931641,215.3300018310547,209.5500030517578,215.0,24800200,201.8240203857422
2021-01-25,214.92999267578125,217.91000366210935,211.6000061035156,214.7899932861328,33985000,201.6269073486328
2021-01-26,216.3000030517578,216.69000244140625,212.7700042724609,213.3000030517578,23969800,200.22821044921875
2021-01-27,209.5,212.9900054931641,207.2899932861328,209.38999938964844,45830300,196.55783081054688
2021-01-28,210.83999633789065,212.3699951171875,207.6300048828125,208.72000122070312,32202500,195.92886352539065
2021-01-29,209.72999572753903,210.9900054931641,204.83999633789065,205.55999755859372,40591900,192.96255493164065
2021-02-01,208.1699981689453,211.57000732421875,205.75999450683597,210.6100006103516,26375100,197.7030487060547
2021-02-02,213.1499938964844,214.0500030517578,210.88999938964844,213.6100006103516,22773100,200.51919555664065
2021-02-03,213.6999969482422,214.7400054931641,211.58999633789065,214.25,23923200,201.11996459960935
2021-02-04,215.08999633789065,218.8300018310547,215.0800018310547,218.6199951171875,25400800,205.22218322753903
2021-02-05,220.94000244140625,221.83999633789065,218.7700042724609,221.6499938964844,23338800,208.06646728515625
