timestamp,open,high,low,close,volume,adjusted_close
2020-02-28,250.5200042724609,255.1199951171875,247.0,254.55999755859372,17541400,231.38134765625
2020-03-02,256.7099914550781,267.25,254.05999755859372,267.0299987792969,8544500,242.71585083007807
2020-03-03,267.79998779296875,271.0199890136719,257.17999267578125,259.29998779296875,11482600,235.68978881835935
2020-03-04,265.45001220703125,271.1099853515625,262.9599914550781,270.8900146484375,5408100,246.2244415283203
2020-03-05,264.2699890136719,266.5299987792969,259.5599975585937,261.4599914550781,5872900,237.6531219482422
2020-03-06,253.6699981689453,260.1000061035156,252.42999267578125,258.8500061035156,7372400,235.2807464599609
2020-03-09,241.5,247.07000732421875,237.1699981689453,238.72000122070312,10406900,216.98367309570312
2020-03-10,247.2899932861328,250.5399932861328,237.08999633789065,250.47000122070312,9407100,227.6637115478516
2020-03-11,243.5399932861328,244.91000366210935,233.6000061035156,235.83999633789065,7687200,214.36582946777344
2020-03-12,220.5,229.0,211.8300018310547,212.1100006103516,17322600,192.79656982421875
2020-03-13,225.6499938964844,232.47999572753903,213.2899932861328,232.1100006103516,13676000,210.9755096435547
2020-03-16,206.5,218.30999755859372,201.50999450683597,202.4900054931641,12407000,184.05252075195312
2020-03-17,207.00999450683597,214.47000122070312,199.3500061035156,213.47000122070312,16128100,194.03277587890625
2020-03-18,199.07000732421875,205.44000244140625,189.6699981689453,199.38999938964844,13369800,181.2347869873047
2020-03-19,198.3699951171875,204.97999572753903,192.32000732421875,201.30999755859372,13532100,182.9799652099609
2020-03-20,203.2899932861328,205.2899932861328,191.0,191.8999938964844,12206000,174.94996643066406
2020-03-23,190.1300048828125,191.1999969482422,182.1000061035156,186.1300048828125,15712300,169.6895751953125
2020-03-24,196.2700042724609,207.2100067138672,196.2100067138672,206.63999938964844,14123600,188.3880157470703
2020-03-25,210.57000732421875,220.1699981689453,205.32000732421875,212.05999755859372,17556100,193.32933044433597
2020-03-26,214.42999267578125,225.8699951171875,214.00999450683597,225.07000732421875,16071900,205.19012451171875
2020-03-27,217.6100006103516,223.25999450683597,214.57000732421875,216.3500061035156,10545600,197.2404022216797
2020-03-30,217.3600006103516,223.72000122070312,215.1000061035156,223.1000061035156,7691800,203.3941192626953
2020-03-31,221.9499969482422,224.75,218.44000244140625,219.22999572753903,8426600,199.8659210205078
2020-04-01,210.6499938964844,214.77999877929688,207.7700042724609,209.3800048828125,8570300,190.88595581054688
2020-04-02,208.30999755859372,214.7899932861328,207.17999267578125,213.9600067138672,8231900,195.0614013671875
2020-04-03,212.72999572753903,214.5500030517578,208.69000244140625,210.6000061035156,6664500,191.99819946289065
2020-04-06,218.9499969482422,227.91000366210935,218.1199951171875,226.52999877929688,10322500,206.5211944580078
2020-04-07,235.4600067138672,236.16000366210935,226.4499969482422,226.6000061035156,10857700,206.58499145507807
2020-04-08,229.13999938964844,235.25,226.83999633789065,234.3300018310547,7010200,213.6322021484375
2020-04-09,237.83999633789065,240.19000244140625,235.1100006103516,237.13999938964844,9393200,216.1940155029297
2020-04-13,236.41000366210935,236.69000244140625,230.9600067138672,233.9600067138672,6761900,213.29486083984372
2020-04-14,238.6999969482422,240.47000122070312,236.8800048828125,239.67999267578125,5391900,218.5096435546875
2020-04-15,234.47999572753903,236.5800018310547,232.38999938964844,235.0800018310547,6828000,214.31591796875
2020-04-16,235.6999969482422,236.05999755859372,232.17999267578125,235.33999633789065,6126400,214.55296325683597
2020-04-17,241.6000061035156,242.66000366210935,238.25,242.42999267578125,5924500,221.138916015625
2020-04-20,238.2400054931641,241.1100006103516,236.25999450683597,236.63999938964844,7357400,215.85739135742188
2020-04-21,231.3300018310547,233.33999633789065,229.41000366210935,230.22000122070312,6571400,210.00125122070312
2020-04-22,234.3999938964844,236.2700042724609,233.38999938964844,234.7700042724609,4318000,214.15167236328125
2020-04-23,235.50999450683597,238.9199981689453,234.8300018310547,235.07000732421875,6364800,214.42532348632807
2020-04-24,236.6100006103516,238.3300018310547,234.1999969482422,237.8300018310547,3568500,216.94290161132807
2020-04-27,239.1199951171875,242.19000244140625,238.4499969482422,241.32000732421875,3632500,220.12640380859372
2020-04-28,245.00999450683597,245.16000366210935,240.3600006103516,241.08999633789065,4709900,219.9166259765625
2020-04-29,245.47999572753903,247.6699981689453,244.1999969482422,246.4499969482422,5015300,224.80589294433597
2020-04-30,244.1999969482422,245.1699981689453,241.91000366210935,243.22000122070312,4928900,221.8595123291016
2020-05-01,239.5800018310547,240.3300018310547,236.5,237.27999877929688,4723500,216.44119262695312
2020-05-04,235.2100067138672,237.75,233.63999938964844,237.4199981689453,3845500,216.56890869140625
2020-05-05,240.0200042724609,241.7400054931641,238.6999969482422,238.8000030517578,3143500,217.8276824951172
2020-05-06,240.33999633789065,240.5399932861328,236.6000061035156,236.8600006103516,3082300,216.0580902099609
2020-05-07,239.2400054931641,241.17999267578125,238.5500030517578,238.91000366210935,3411500,217.9280548095703
2020-05-08,242.2700042724609,243.8000030517578,241.33999633789065,243.6199951171875,3894800,222.2244415283203
2020-05-11,241.67999267578125,243.94000244140625,241.0,242.55999755859372,2743000,221.25747680664065
2020-05-12,243.80999755859372,244.13999938964844,237.94000244140625,238.0800018310547,6433900,217.1708984375
2020-05-13,236.9600067138672,237.5,231.0200042724609,232.82000732421875,7531300,212.37294006347656
2020-05-14,230.0800018310547,236.75999450683597,228.3000030517578,236.75,6964500,215.95773315429688
2020-05-15,234.16000366210935,237.25,233.41000366210935,236.91000366210935,4811100,216.52622985839844
2020-05-18,243.50999450683597,247.1999969482422,243.3600006103516,245.92999267578125,5207700,224.7700958251953
2020-05-19,245.4499969482422,246.0200042724609,242.07000732421875,242.22000122070312,4404700,221.37933349609372
2020-05-20,245.3999938964844,246.5800018310547,244.72999572753903,245.72999572753903,3280600,224.5873260498047
2020-05-21,245.5500030517578,247.3800048828125,243.8800048828125,245.0200042724609,3378200,223.9384307861328
2020-05-22,244.91000366210935,245.1000061035156,243.1699981689453,244.8800048828125,2521100,223.8104553222656
2020-05-26,250.83999633789065,252.0200042724609,249.8800048828125,250.25,4872300,228.71841430664065
2020-05-27,253.72999572753903,255.7899932861328,250.3300018310547,255.7700042724609,5326100,233.76351928710935
2020-05-28,257.8699951171875,257.94000244140625,253.88999938964844,254.3500061035156,4957600,232.4656982421875
2020-05-29,253.2700042724609,255.32000732421875,250.67999267578125,254.2899932861328,5082300,232.41082763671875
2020-06-01,253.77999877929688,255.5500030517578,252.6999969482422,255.2700042724609,2060800,233.30648803710935
2020-06-02,256.54998779296875,257.9200134277344,255.7100067138672,257.8500061035156,3045800,235.66458129882807
2020-06-03,260.3500061035156,264.0,259.6600036621094,263.1700134277344,5184500,240.52682495117188
2020-06-04,262.3699951171875,264.42999267578125,261.3900146484375,263.3299865722656,3937100,240.67300415039065
2020-06-05,270.3999938964844,273.95001220703125,269.7900085449219,271.5400085449219,7866800,248.1765899658203
2020-06-08,272.8999938964844,276.3800048828125,272.8999938964844,276.2799987792969,4667600,252.50880432128903
2020-06-09,273.239990234375,275.0199890136719,272.1300048828125,273.3800048828125,4632600,249.85836791992188
2020-06-10,273.20001220703125,274.17999267578125,270.010009765625,270.4599914550781,6531200,247.1895446777344
2020-06-11,262.1400146484375,263.510009765625,251.3800048828125,252.02999877929688,14257800,230.34532165527344
2020-06-12,259.0,260.32000732421875,251.42999267578125,256.739990234375,9817200,234.65000915527344
2020-06-15,250.2899932861328,259.6000061035156,249.1000061035156,258.3500061035156,7421300,236.1215362548828
2020-06-16,267.0899963378906,267.1400146484375,258.69000244140625,263.82000732421875,9238000,241.1209259033203
2020-06-17,264.6099853515625,264.70001220703125,261.260009765625,261.82000732421875,3669300,239.29296875
2020-06-18,260.0400085449219,262.260009765625,259.1099853515625,261.45001220703125,3268700,238.9547882080078
2020-06-19,264.2099914550781,264.4599914550781,257.6099853515625,258.79998779296875,5852600,237.2159881591797
2020-06-22,257.8800048828125,260.5799865722656,256.67999267578125,260.32000732421875,2823500,238.60922241210935
2020-06-23,262.8299865722656,263.1499938964844,261.0199890136719,261.5,2948000,239.6908721923828
2020-06-24,259.2200012207031,259.5199890136719,252.94000244140625,254.6300048828125,5903500,233.39373779296875
2020-06-25,253.33999633789065,257.7099914550781,252.05999755859372,257.44000244140625,4312300,235.96946716308597
2020-06-26,255.6499938964844,256.04998779296875,249.6999969482422,250.3800048828125,5331400,229.4982147216797
2020-06-29,252.17999267578125,256.1199951171875,250.9499969482422,255.91000366210935,3759000,234.5669860839844
2020-06-30,255.07000732421875,259.04998779296875,254.72000122070312,257.8699951171875,3667900,236.36355590820312
2020-07-01,258.8699951171875,260.260009765625,257.1400146484375,257.3099975585937,3575300,235.8501739501953
2020-07-02,261.1499938964844,262.1700134277344,257.8800048828125,258.4200134277344,3830000,236.8677673339844
2020-07-06,262.1600036621094,263.04998779296875,260.8699951171875,263.0,2989100,241.06573486328125
2020-07-07,261.1000061035156,261.8500061035156,258.7799987792969,259.0400085449219,2828700,237.4359893798828
2020-07-08,259.6400146484375,261.19000244140625,258.25,260.7200012207031,2837800,238.975830078125
2020-07-09,260.8699951171875,261.19000244140625,255.3500061035156,257.239990234375,3995600,235.78610229492188
2020-07-10,257.20001220703125,261.1600036621094,256.4599914550781,260.82000732421875,3110100,239.06756591796875
2020-07-13,263.0599975585937,266.5199890136719,260.5799865722656,261.0400085449219,4876000,239.26922607421875
2020-07-14,260.5400085449219,267.04998779296875,260.1000061035156,266.5899963378906,7614300,244.3563995361328
2020-07-15,270.4700012207031,270.5400085449219,267.04998779296875,268.9100036621094,5220600,246.48275756835935
2020-07-16,267.1600036621094,268.92999267578125,266.0199890136719,267.4700012207031,2478100,245.1630096435547
2020-07-17,267.95001220703125,268.07000732421875,266.1700134277344,266.739990234375,3415100,244.6867828369141
2020-07-20,266.3900146484375,267.6400146484375,265.0299987792969,266.82000732421875,4017400,244.76026916503903
2020-07-21,268.82000732421875,270.2699890136719,267.6499938964844,268.3399963378906,3173200,246.15452575683597
2020-07-22,267.82000732421875,270.3500061035156,267.7699890136719,269.9800109863281,2039300,247.6588897705078
2020-07-23,269.6400146484375,269.7799987792969,265.6199951171875,266.69000244140625,2838000,244.6409912109375
2020-07-24,265.1499938964844,266.3399963378906,264.04998779296875,264.69000244140625,2637700,242.8062896728516
2020-07-27,264.7699890136719,266.3099975585937,264.3500061035156,265.95001220703125,2637900,243.96212768554688
2020-07-28,264.9200134277344,265.6099853515625,263.6300048828125,263.92999267578125,1989300,242.1091766357422
2020-07-29,264.19000244140625,266.07000732421875,263.79998779296875,265.5,1917900,243.5492706298828
2020-07-30,262.4800109863281,263.82000732421875,259.94000244140625,263.2799987792969,3055600,241.5128936767578
2020-07-31,263.760009765625,264.489990234375,260.17999267578125,264.3500061035156,3306800,242.4944305419922
2020-08-03,265.6700134277344,267.1499938964844,265.3500061035156,266.7200012207031,2569300,244.66845703125
2020-08-04,266.2900085449219,268.4200134277344,266.0299987792969,268.4100036621094,1909800,246.2188720703125
2020-08-05,269.989990234375,272.2699890136719,269.8999938964844,272.0,2122900,249.5119171142578
2020-08-06,271.6300048828125,274.0299987792969,271.57000732421875,273.8999938964844,1948100,251.2548675537109
2020-08-07,273.2300109863281,274.82000732421875,272.4800109863281,274.6199951171875,2311300,251.91531372070312
2020-08-10,275.510009765625,278.2799987792969,275.4800109863281,278.1400146484375,2313900,255.1444396972656
2020-08-11,280.8999938964844,281.7799987792969,276.4700012207031,277.19000244140625,4546400,254.2729034423828
2020-08-12,279.8399963378906,280.739990234375,278.7200012207031,280.0400085449219,2641600,256.8872985839844
2020-08-13,279.1300048828125,280.2200012207031,278.2300109863281,279.4200134277344,1668300,256.3184509277344
2020-08-14,278.2300109863281,280.1600036621094,277.8999938964844,279.79998779296875,2247000,256.6670227050781
2020-08-17,280.1400146484375,280.25,278.5,278.95001220703125,2436900,255.8872985839844
2020-08-18,279.1000061035156,279.3699951171875,277.1099853515625,278.20001220703125,1678300,255.1995086669922
2020-08-19,278.67999267578125,279.739990234375,276.9700012207031,277.42999267578125,3374300,254.49313354492188
2020-08-20,276.0400085449219,278.3399963378906,275.8699951171875,277.8699951171875,2063700,254.89654541015625
2020-08-21,277.0400085449219,279.6099853515625,276.8599853515625,279.2900085449219,2601200,256.7572631835937
2020-08-24,281.7200012207031,283.25,280.4700012207031,283.17999267578125,2622800,260.33355712890625
2020-08-25,284.2300109863281,284.2300109863281,281.0199890136719,282.6199951171875,3346000,259.8188171386719
2020-08-26,282.6099853515625,283.6099853515625,281.57000732421875,283.42999267578125,2647500,260.5633544921875
2020-08-27,284.44000244140625,286.45001220703125,283.67999267578125,285.0400085449219,3432800,262.0434265136719
2020-08-28,286.2300109863281,287.45001220703125,285.0,286.70001220703125,2715500,263.5694580078125
2020-08-31,286.260009765625,286.3399963378906,283.8900146484375,284.2799987792969,4070100,261.3447570800781
2020-09-01,283.7300109863281,286.92999267578125,283.1700134277344,286.7900085449219,3023600,263.6523132324219
2020-09-02,288.0799865722656,292.0599975585937,287.6000061035156,291.2099914550781,3464300,267.7156677246094
2020-09-03,290.9700012207031,292.3599853515625,281.1000061035156,283.3399963378906,6118500,260.4806213378906
2020-09-04,284.9100036621094,285.7900085449219,277.010009765625,281.7699890136719,7145800,259.0373229980469
2020-09-08,278.82000732421875,278.8299865722656,275.010009765625,275.4200134277344,4780100,253.19952392578125
2020-09-09,278.0899963378906,282.489990234375,277.3900146484375,279.8500061035156,3488900,257.27203369140625
2020-09-10,281.1300048828125,282.1700134277344,274.8500061035156,275.7900085449219,3455800,253.5396728515625
2020-09-11,276.95001220703125,278.82000732421875,274.9599914550781,277.0899963378906,2787500,254.7347869873047
2020-09-14,278.9200134277344,281.42999267578125,278.6700134277344,280.5299987792969,2371700,257.8972473144531
2020-09-15,282.4200134277344,282.8999938964844,279.8800048828125,280.5799865722656,2331800,257.9432983398437
2020-09-16,281.5400085449219,284.2300109863281,280.7799987792969,281.0299987792969,2651800,258.35699462890625
2020-09-17,277.69000244140625,281.1499938964844,277.0899963378906,279.57000732421875,3305300,257.01483154296875
2020-09-18,279.0199890136719,279.3999938964844,274.7699890136719,276.5199890136719,3156700,254.8187713623047
2020-09-21,271.5799865722656,272.1700134277344,267.04998779296875,271.44000244140625,5936900,250.13751220703125
2020-09-22,271.6700134277344,273.239990234375,269.7900085449219,272.8099975585937,3169800,251.39990234375
2020-09-23,274.17999267578125,274.5899963378906,267.0799865722656,267.5799865722656,3575900,246.5803985595703
2020-09-24,266.8599853515625,270.8800048828125,265.2699890136719,268.1000061035156,4432100,247.05958557128903
2020-09-25,266.760009765625,272.3099975585937,266.2300109863281,271.70001220703125,3606800,250.3770751953125
2020-09-28,275.260009765625,277.1199951171875,274.7200012207031,275.8999938964844,2790200,254.24755859375
2020-09-29,275.6000061035156,275.9800109863281,273.2900085449219,274.4200134277344,1971100,252.8835601806641
2020-09-30,275.0,280.1700134277344,275.0,277.5,4028500,255.7218475341797
2020-10-01,279.3299865722656,280.3500061035156,276.57000732421875,278.1400146484375,2968000,256.3116760253906
2020-10-02,274.1700134277344,278.510009765625,273.6000061035156,276.79998779296875,4771600,255.07667541503903
2020-10-05,278.7900085449219,281.5899963378906,278.75,281.510009765625,1862500,259.4171447753906
2020-10-06,282.5400085449219,283.5199890136719,277.239990234375,277.7200012207031,4364400,255.924560546875
2020-10-07,280.2799987792969,283.6700134277344,280.2300109863281,282.9200134277344,2422600,260.7166442871094
2020-10-08,284.5199890136719,284.67999267578125,282.69000244140625,284.2900085449219,2148000,261.97900390625
2020-10-09,285.6099853515625,286.8099975585937,284.4100036621094,285.92999267578125,2549100,263.4903259277344
2020-10-12,286.95001220703125,289.6099853515625,286.67999267578125,288.4599914550781,2534800,265.82177734375
2020-10-13,287.6600036621094,288.1099853515625,286.0199890136719,286.739990234375,2430600,264.2367248535156
2020-10-14,287.2200012207031,287.95001220703125,284.5799865722656,285.1300048828125,2264000,262.75311279296875
2020-10-15,282.0299987792969,285.3999938964844,281.6600036621094,285.0400085449219,3128000,262.6701354980469
2020-10-16,286.239990234375,288.3699951171875,285.8900146484375,285.9700012207031,2409300,263.6352844238281
2020-10-19,286.6400146484375,287.0599975585937,281.2799987792969,282.0299987792969,2837600,260.00311279296875
2020-10-20,283.1600036621094,285.6600036621094,282.25,282.95001220703125,3339000,260.8511657714844
2020-10-21,282.5400085449219,284.4700012207031,281.8299865722656,281.9700012207031,2907100,259.9478454589844
2020-10-22,282.1000061035156,284.1600036621094,280.29998779296875,283.6499938964844,2324200,261.4964904785156
2020-10-23,284.45001220703125,284.5400085449219,281.510009765625,283.3399963378906,2161000,261.21075439453125
2020-10-26,280.1400146484375,280.3900146484375,273.70001220703125,277.0,5140600,255.36595153808597
2020-10-27,276.95001220703125,277.07000732421875,274.6000061035156,274.6600036621094,3029800,253.20867919921875
2020-10-28,269.0,270.75,265.0199890136719,265.4800109863281,5815200,244.74566650390625
2020-10-29,265.1300048828125,268.94000244140625,262.8099975585937,266.5899963378906,5479400,245.76889038085935
2020-10-30,265.0299987792969,266.32000732421875,261.4100036621094,265.0599975585937,5271200,244.3583831787109
2020-11-02,268.8999938964844,270.5,266.92999267578125,269.20001220703125,5062900,248.17507934570312
2020-11-03,272.6600036621094,276.42999267578125,272.20001220703125,274.6499938964844,4343000,253.199462890625
2020-11-04,275.8999938964844,283.0599975585937,275.5599975585937,278.510009765625,6766400,256.7579650878906
2020-11-05,282.2900085449219,284.9599914550781,282.07000732421875,283.9100036621094,4316200,261.73614501953125
2020-11-06,283.95001220703125,284.3800048828125,281.8900146484375,283.2200012207031,3078200,261.1001281738281
2020-11-09,298.6099853515625,299.489990234375,291.3900146484375,291.7200012207031,10839300,268.936279296875
2020-11-10,293.29998779296875,294.9599914550781,291.3999938964844,294.510009765625,4354500,271.50836181640625
2020-11-11,296.07000732421875,296.1400146484375,292.92999267578125,294.1099853515625,2910400,271.1395874023437
2020-11-12,292.2200012207031,293.32000732421875,289.19000244140625,291.04998779296875,4361900,268.3186340332031
2020-11-13,292.9700012207031,295.9200134277344,292.4200134277344,295.1499938964844,3090400,272.09844970703125
2020-11-16,299.2799987792969,300.0799865722656,297.57000732421875,299.9800109863281,4615000,276.5511474609375
2020-11-17,297.3099975585937,299.1499938964844,295.6000061035156,298.3099975585937,4049200,275.0115661621094
2020-11-18,299.20001220703125,299.75,294.760009765625,294.760009765625,3566400,271.7389221191406
2020-11-19,294.0599975585937,295.8099975585937,292.8999938964844,295.3299865722656,3266600,272.2641906738281
2020-11-20,294.2200012207031,294.5899963378906,292.20001220703125,292.5299987792969,3090200,270.2796936035156
2020-11-23,294.260009765625,296.6499938964844,293.4800109863281,295.8900146484375,2855600,273.3842163085937
2020-11-24,298.94000244140625,301.1099853515625,298.29998779296875,300.42999267578125,4022700,277.57879638671875
2020-11-25,299.95001220703125,300.0400085449219,298.04998779296875,298.739990234375,2629200,276.0173645019531
2020-11-27,299.44000244140625,300.20001220703125,298.1700134277344,299.239990234375,1518000,276.4793395996094
2020-11-30,297.5199890136719,297.79998779296875,294.75,296.6199951171875,4159300,274.0584716796875
2020-12-01,299.7300109863281,301.010009765625,298.17999267578125,298.44000244140625,2841100,275.7401733398437
2020-12-02,297.1000061035156,299.3399963378906,296.3500061035156,299.17999267578125,2481700,276.42388916015625
2020-12-03,299.3800048828125,301.3999938964844,299.04998779296875,300.0599975585937,3140900,277.2370300292969
2020-12-04,300.739990234375,302.5899963378906,300.6000061035156,302.5899963378906,2747300,279.57452392578125
2020-12-07,301.7699890136719,302.1600036621094,300.0,301.1000061035156,2589900,278.19775390625
2020-12-08,300.010009765625,302.8699951171875,299.9800109863281,302.20001220703125,2205400,279.2140808105469
2020-12-09,303.2200012207031,303.6000061035156,299.9700012207031,300.8800048828125,3074500,277.9945983886719
2020-12-10,299.989990234375,301.1499938964844,299.20001220703125,300.5400085449219,2413000,277.6805114746094
2020-12-11,299.42999267578125,301.17999267578125,298.67999267578125,300.92999267578125,2454300,278.0406494140625
2020-12-14,303.0199890136719,303.79998779296875,299.0,299.1000061035156,3646100,276.3499755859375
2020-12-15,300.95001220703125,302.94000244140625,299.4800109863281,302.6199951171875,4211500,279.6022644042969
2020-12-16,302.5400085449219,302.8699951171875,301.32000732421875,302.1499938964844,1977300,279.1680603027344
2020-12-17,303.2200012207031,303.7099914550781,302.8500061035156,303.489990234375,3002900,280.406005859375
2020-12-18,303.07000732421875,303.1400146484375,300.2300109863281,301.8999938964844,4442100,279.4784545898437
2020-12-21,298.7900085449219,302.9700012207031,297.4200134277344,302.1400146484375,6340800,279.7006225585937
2020-12-22,301.8399963378906,301.8800048828125,299.8599853515625,300.07000732421875,2698200,277.784423828125
2020-12-23,301.20001220703125,302.7900085449219,301.1400146484375,301.2799987792969,2714400,278.904541015625
2020-12-24,301.6600036621094,302.1000061035156,300.92999267578125,302.0199890136719,1955700,279.5895080566406
2020-12-28,303.69000244140625,305.1499938964844,303.3500061035156,304.0,2382400,281.4224853515625
2020-12-29,305.42999267578125,305.70001220703125,302.6400146484375,303.4599914550781,2319600,280.92266845703125
2020-12-30,304.1099853515625,305.1300048828125,303.8599853515625,304.1300048828125,2081300,281.5429077148437
2020-12-31,304.0,306.2900085449219,303.3500061035156,305.7900085449219,2797000,283.0796203613281
2021-01-04,306.5899963378906,306.6600036621094,298.739990234375,302.32000732421875,5106600,279.8673400878906
2021-01-05,301.92999267578125,305.04998779296875,301.3800048828125,303.8399963378906,3355200,281.2742919921875
2021-01-06,303.75,310.239990234375,303.0599975585937,308.2099914550781,7290300,285.31982421875
2021-01-07,309.7200012207031,311.9800109863281,309.0599975585937,310.5,4107900,287.43975830078125
2021-01-08,311.25,311.42999267578125,307.989990234375,311.0400085449219,3234900,287.939697265625
2021-01-11,308.489990234375,311.0,308.4200134277344,310.1700134277344,2811400,287.1343994140625
2021-01-12,310.17999267578125,311.25,308.9100036621094,310.739990234375,2290900,287.661865234375
2021-01-13,310.6300048828125,311.6000061035156,309.9200134277344,310.6300048828125,1854400,287.56011962890625
2021-01-14,311.5899963378906,312.2699890136719,309.8900146484375,310.04998779296875,3232400,287.02325439453125
2021-01-15,308.010009765625,309.32000732421875,306.0299987792969,308.1199951171875,4009100,285.3544006347656
2021-01-19,310.3599853515625,310.739990234375,308.6000061035156,309.32000732421875,2781700,286.4656677246094
2021-01-20,310.42999267578125,312.3399963378906,309.94000244140625,311.7699890136719,2398400,288.7346496582031
2021-01-21,312.010009765625,312.7099914550781,311.20001220703125,311.8699951171875,1930000,288.8273620605469
2021-01-22,309.8599853515625,311.0199890136719,309.0899963378906,309.9700012207031,2049700,287.0675354003906
2021-01-25,308.989990234375,309.7799987792969,305.6199951171875,309.6499938964844,4546400,286.7712707519531
2021-01-26,310.5400085449219,311.19000244140625,309.2099914550781,309.3900146484375,2256100,286.53057861328125
2021-01-27,306.5400085449219,306.7200012207031,302.1000061035156,303.260009765625,5743100,280.8533935546875
2021-01-28,304.9800109863281,309.4200134277344,304.8299865722656,306.07000732421875,6392100,283.4559326171875
2021-01-29,303.9200134277344,304.7799987792969,298.5899963378906,299.8099975585937,5929900,277.6582946777344
2021-02-01,302.2799987792969,303.3500061035156,300.1400146484375,302.0199890136719,3138600,279.7049560546875
2021-02-02,304.5400085449219,308.42999267578125,304.5199890136719,306.82000732421875,3090500,284.1504211425781
2021-02-03,306.1000061035156,307.94000244140625,305.17999267578125,307.260009765625,2087800,284.557861328125
2021-02-04,307.8500061035156,310.6700134277344,307.7699890136719,310.6700134277344,2638800,287.7159729003906
2021-02-05,312.3599853515625,312.54998779296875,310.8699951171875,311.5400085449219,1955600,288.5216064453125
2021-02-08,312.70001220703125,313.8900146484375,312.4100036621094,313.8900146484375,1690000,290.697998046875
2021-02-09,313.260009765625,314.5,312.57000732421875,313.9200134277344,1798700,290.72576904296875
2021-02-10,315.1700134277344,315.239990234375,312.29998779296875,314.5,3048000,291.26287841796875
