timestamp,open,high,low,close,volume,adjusted_close
2020-04-21,43.29499816894531,43.400001525878906,41.81999969482422,42.07500076293945,32765000,40.12013244628906
2020-04-22,43.095001220703125,43.935001373291016,42.93999862670898,43.69499969482422,24032000,41.66485595703125
2020-04-23,43.79499816894531,44.290000915527344,43.36000061035156,43.39500045776367,21169600,41.37879943847656
2020-04-24,43.57500076293945,44.32500076293945,43.29499816894531,44.31499862670898,16885000,42.25603866577149
2020-04-27,44.71500015258789,44.845001220703125,44.42499923706055,44.69499969482422,15598600,42.6183967590332
2020-04-28,45.25,45.27999877929688,44.040000915527344,44.09999847412109,25267600,42.05104064941406
2020-04-29,45.040000915527344,46.06999969482422,44.880001068115234,45.90999984741211,22925800,43.77694320678711
2020-04-30,46.005001068115234,46.005001068115234,45.3650016784668,45.70500183105469,30861200,43.58147430419922
2020-05-01,44.70000076293945,45.32500076293945,44.27999877929688,44.45000076293945,23990200,42.38478088378906
2020-05-04,44.244998931884766,45.084999084472656,44.040000915527344,45.040000915527344,21458000,42.947364807128906
2020-05-05,45.55500030517578,46.2400016784668,45.47499847412109,45.65999984741211,17374600,43.53855895996094
2020-05-06,46.09999847412109,46.459999084472656,45.810001373291016,46.01499938964844,16941000,43.87706756591797
2020-05-07,46.63999938964844,46.970001220703125,46.56999969482422,46.70500183105469,21088800,44.53501129150391
2020-05-08,47.150001525878906,47.45500183105469,46.875,47.38999938964844,15221600,45.18819046020508
2020-05-11,47.06499862670898,47.98500061035156,46.970001220703125,47.70500183105469,20768800,45.48855972290039
2020-05-12,47.900001525878906,48.03499984741211,46.685001373291016,46.720001220703125,27042000,44.54931640625
2020-05-13,46.744998931884766,47.10499954223633,45.310001373291016,45.915000915527344,33942200,43.78171920776367
2020-05-14,45.595001220703125,46.52999877929688,45.095001220703125,46.5,30475200,44.33953857421875
2020-05-15,45.76499938964844,46.744998931884766,45.6349983215332,46.73500061035156,28032800,44.56361770629883
2020-05-18,47.65499877929688,48.150001525878906,47.4900016784668,47.880001068115234,20033400,45.65541458129883
2020-05-19,47.900001525878906,48.44499969482422,47.685001373291016,47.70500183105469,20092800,45.48855972290039
2020-05-20,48.3650016784668,48.84000015258789,48.34000015258789,48.75,18192000,46.48500061035156
2020-05-21,48.70000076293945,48.845001220703125,48.04499816894531,48.06999969482422,20581600,45.83658981323242
2020-05-22,48.0,48.30500030517578,47.80500030517578,48.244998931884766,18489600,46.00345993041992
2020-05-26,49.209999084472656,49.244998931884766,48.15499877929688,48.19499969482422,26001400,45.95578002929688
2020-05-27,48.18999862670898,48.4900016784668,47.165000915527344,48.470001220703125,38856800,46.21800994873047
2020-05-28,48.290000915527344,49.2599983215332,48.255001068115234,48.375,21147400,46.127418518066406
2020-05-29,48.52000045776367,49.09999847412109,48.1150016784668,48.98500061035156,35555000,46.70908737182617
2020-06-01,48.755001068115234,49.07500076293945,48.540000915527344,48.970001220703125,26719400,46.69478225708008
2020-06-02,49.06999969482422,49.43000030517578,48.60499954223633,49.43000030517578,22415200,47.133399963378906
2020-06-03,49.630001068115234,49.97499847412109,49.415000915527344,49.81499862670898,22035800,47.500518798828125
2020-06-04,49.619998931884766,49.96500015258789,49.130001068115234,49.40499877929688,15138800,47.109561920166016
2020-06-05,49.755001068115234,50.84999847412109,49.66999816894531,50.70500183105469,20756400,48.34916687011719
2020-06-08,50.6150016784668,50.97999954223633,50.150001525878906,50.959999084472656,16130200,48.59231948852539
2020-06-09,50.70500183105469,51.45000076293945,50.65999984741211,51.20000076293945,14707800,48.82116317749024
2020-06-10,51.56999969482422,52.44499969482422,51.47499847412109,52.05500030517578,24389600,49.63644409179688
2020-06-11,51.150001525878906,51.22499847412109,49.05500030517578,49.06999969482422,39742000,46.79012298583984
2020-06-12,50.3849983215332,50.6349983215332,48.84000015258789,49.70500183105469,43287000,47.3956184387207
2020-06-15,48.79999923706055,50.40999984741211,48.63999938964844,50.185001373291016,29924000,47.85332489013672
2020-06-16,51.3849983215332,51.69499969482422,50.459999084472656,51.255001068115234,27935800,48.87360763549805
2020-06-17,51.54499816894531,51.72999954223633,51.15999984741211,51.244998931884766,17324200,48.864070892333984
2020-06-18,51.150001525878906,51.52999877929688,51.040000915527344,51.47499847412109,13717200,49.08338928222656
2020-06-19,52.095001220703125,52.15499877929688,50.875,51.119998931884766,31280000,48.744876861572266
2020-06-22,51.04499816894531,51.98500061035156,50.96500015258789,51.93999862670898,14738000,49.66327667236328
2020-06-23,52.40499877929688,52.915000915527344,52.2400016784668,52.31499862670898,19028000,50.02183151245117
2020-06-24,52.09999847412109,52.38999938964844,50.85499954223633,51.1349983215332,25425600,48.89355850219727
2020-06-25,51.209999084472656,51.845001220703125,50.65499877929688,51.790000915527344,20534400,49.51984786987305
2020-06-26,51.68999862670898,51.76499938964844,50.6150016784668,50.77000045776367,44275600,48.54457092285156
2020-06-29,50.76499938964844,51.33000183105469,50.15499877929688,51.32500076293945,18547200,49.07523727416992
2020-06-30,51.33000183105469,52.45500183105469,51.2599983215332,52.244998931884766,16500000,49.95490646362305
2020-07-01,52.27999877929688,52.6349983215332,52.040000915527344,52.33000183105469,21709200,50.03618621826172
2020-07-02,52.82500076293945,53.11000061035156,52.525001525878906,52.6349983215332,19144600,50.32781219482422
2020-07-06,53.31499862670898,53.80500030517578,53.28499984741211,53.55500030517578,16046200,51.20748901367188
2020-07-07,53.494998931884766,54.03499984741211,52.93999862670898,52.994998931884766,15863600,50.67202377319336
2020-07-08,53.415000915527344,53.8650016784668,53.130001068115234,53.86000061035156,13327000,51.49911880493164
2020-07-09,54.29999923706055,54.310001373291016,53.27999877929688,54.05500030517578,17767800,51.685577392578125
2020-07-10,53.93000030517578,54.06499862670898,53.400001525878906,54.040000915527344,14724600,51.67122650146485
2020-07-13,54.5,54.86000061035156,52.78499984741211,52.91999816894531,28910400,50.600318908691406
2020-07-14,52.5,53.60499954223633,51.93999862670898,53.52999877929688,30053200,51.18357849121094
2020-07-15,54.02000045776367,54.28499984741211,53.18999862670898,53.81999969482422,23779200,51.46087265014648
2020-07-16,53.244998931884766,53.39500045776367,52.744998931884766,53.15499877929688,17180600,50.82502365112305
2020-07-17,53.470001220703125,53.56499862670898,52.92499923706055,53.415000915527344,12710400,51.07363128662109
2020-07-20,53.56499862670898,54.90999984741211,53.26499938964844,54.77999877929688,17018400,52.3787956237793
2020-07-21,55.16999816894531,55.18999862670898,54.02999877929688,54.22999954223633,18794800,51.8529052734375
2020-07-22,54.27999877929688,54.834999084472656,54.23500061035156,54.665000915527344,15028000,52.268836975097656
2020-07-23,54.375,54.73500061035156,53.005001068115234,53.244998931884766,23349600,50.91107177734375
2020-07-24,52.35499954223633,52.94499969482422,51.73500061035156,52.59999847412109,22911600,50.294342041015625
2020-07-27,52.91999816894531,53.48500061035156,52.81499862670898,53.43000030517578,16908000,51.08797454833984
2020-07-28,53.26499938964844,53.43000030517578,52.76499938964844,52.80500030517578,17825400,50.49036407470703
2020-07-29,53.005001068115234,53.71500015258789,53.005001068115234,53.56999969482422,13187000,51.22182846069336
2020-07-30,53.084999084472656,53.90499877929688,52.79999923706055,53.869998931884766,21556800,51.50867462158203
2020-07-31,54.720001220703125,55.23500061035156,53.83000183105469,55.21500015258789,25185800,52.79472732543945
2020-08-03,55.96500015258789,56.755001068115234,55.93999862670898,56.57500076293945,24327000,54.09510803222656
2020-08-04,56.45500183105469,56.72499847412109,56.209999084472656,56.720001220703125,17971600,54.23376083374024
2020-08-05,56.900001525878906,57.060001373291016,56.64500045776367,56.93000030517578,12960200,54.4345588684082
2020-08-06,56.8849983215332,57.78499984741211,56.7599983215332,57.72999954223633,16399400,55.19948959350586
2020-08-07,57.5,57.505001068115234,56.41999816894531,56.869998931884766,27476200,54.377174377441406
2020-08-10,56.97999954223633,57.07500076293945,55.94499969482422,56.709999084472656,16481200,54.22418594360352
2020-08-11,56.525001525878906,56.76499938964844,55.57500076293945,55.68999862670898,18844400,53.2489013671875
2020-08-12,56.13999938964844,57.10499954223633,56.06999969482422,56.95500183105469,14196800,54.458457946777344
2020-08-13,57.03499984741211,57.45500183105469,56.775001525878906,56.97999954223633,11453600,54.48235702514648
2020-08-14,57.005001068115234,57.10499954223633,56.625,56.93999862670898,8334200,54.44410705566406
2020-08-17,57.28499984741211,57.45000076293945,57.21500015258789,57.31999969482422,8174600,54.80745315551758
2020-08-18,57.43000030517578,57.68999862670898,57.04999923706055,57.53499984741211,8930000,55.013031005859375
2020-08-19,57.68000030517578,57.935001373291016,57.369998931884766,57.46500015258789,14239400,54.94609451293945
2020-08-20,57.25,58.345001220703125,57.18999862670898,58.22999954223633,12803000,55.67755889892578
2020-08-21,58.28499984741211,59.03499984741211,58.255001068115234,58.970001220703125,15288600,56.38512802124024
2020-08-24,59.81999969482422,59.84000015258789,58.98500061035156,59.47999954223633,16440600,56.87277221679688
2020-08-25,59.345001220703125,59.80500030517578,59.255001068115234,59.77999877929688,18628200,57.15961837768555
2020-08-26,60.40499877929688,61.15499877929688,60.27000045776367,60.994998931884766,16463000,58.32136535644531
2020-08-27,61.25,61.52999877929688,60.494998931884766,61.04499816894531,18174200,58.369171142578125
2020-08-28,61.28499984741211,61.77999877929688,61.20500183105469,61.58000183105469,13092600,58.88071823120117
2020-08-31,61.82500076293945,62.17499923706055,61.43999862670898,61.775001525878906,19040000,59.06718063354492
2020-09-01,62.33000183105469,63.03499984741211,61.93999862670898,62.95500183105469,25612600,60.195457458496094
2020-09-02,63.85499954223633,63.86000061035156,62.40499877929688,63.51499938964844,40395000,60.73090362548828
2020-09-03,62.5,62.54999923706055,59.400001525878906,59.89500045776367,54162000,57.26958465576172
2020-09-04,59.560001373291016,60.40999984741211,56.525001525878906,59.060001373291016,62544200,56.4711799621582
2020-09-08,56.81499862670898,58.165000915527344,56.290000915527344,56.38999938964844,47860400,53.918216705322266
2020-09-09,57.76499938964844,58.79999923706055,57.1349983215332,58.22999954223633,36783800,55.67755889892578
2020-09-10,59.02999877929688,59.119998931884766,56.56999969482422,56.915000915527344,32109800,54.420204162597656
2020-09-11,57.45000076293945,57.66999816894531,55.7599983215332,56.47999954223633,37166400,54.00426864624024
2020-09-14,57.41999816894531,57.97499847412109,57.150001525878906,57.665000915527344,24730200,55.13733673095703
2020-09-15,58.54499816894531,58.650001525878906,57.845001220703125,58.23500061035156,18260400,55.682350158691406
2020-09-16,58.494998931884766,58.57500076293945,57.27999877929688,57.334999084472656,19637000,54.82179260253906
2020-09-17,55.994998931884766,57.255001068115234,55.90499877929688,56.86000061035156,30403600,54.367618560791016
2020-09-18,56.95500183105469,57.05500030517578,55.18999862670898,55.880001068115234,41837600,53.43057632446289
2020-09-21,54.75,56.244998931884766,54.55500030517578,56.220001220703125,38381800,53.87474060058594
2020-09-22,56.85499954223633,57.255001068115234,55.88999938964844,57.11000061035156,25537400,54.72761917114258
2020-09-23,57.13999938964844,57.19499969482422,55.15999984741211,55.33000183105469,23707800,53.02185821533203
2020-09-24,54.81499862670898,56.33000183105469,54.744998931884766,55.63999938964844,31838600,53.31892395019531
2020-09-25,55.66999816894531,57.13999938964844,55.31999969482422,56.970001220703125,19326600,54.593448638916016
2020-09-28,57.915000915527344,58.06499862670898,57.435001373291016,58.060001373291016,17473200,55.63798141479492
2020-09-29,57.98500061035156,58.22999954223633,57.7400016784668,57.8650016784668,20851000,55.45111083984375
2020-09-30,57.834999084472656,58.94499969482422,57.810001373291016,58.34999847412109,22318400,55.91587448120117
2020-10-01,59.15999984741211,59.2400016784668,58.59000015258789,58.96500015258789,27076400,56.50522232055664
2020-10-02,57.51499938964844,58.470001220703125,57.2400016784668,57.470001220703125,37251600,55.07258987426758
2020-10-05,57.880001068115234,58.76499938964844,57.845001220703125,58.72999954223633,12270600,56.28002166748047
2020-10-06,58.59000015258789,59.14500045776367,57.6150016784668,57.81999969482422,26862200,55.40800094604492
2020-10-07,58.42499923706055,58.994998931884766,58.380001068115234,58.880001068115234,12992400,56.42378234863281
2020-10-08,59.39500045776367,59.39500045776367,58.98500061035156,59.185001373291016,10109600,56.71604919433594
2020-10-09,59.46500015258789,60.10499954223633,59.45000076293945,60.09000015258789,14425400,57.58330535888672
2020-10-12,60.97499847412109,62.1349983215332,60.66999816894531,61.72999954223633,19163800,59.15488815307617
2020-10-13,61.93000030517578,62.040000915527344,61.09999847412109,61.334999084472656,17613800,58.7763671875
2020-10-14,61.48500061035156,61.810001373291016,60.55500030517578,61.0099983215332,14534000,58.46492767333984
2020-10-15,60.0,60.85499954223633,59.84000015258789,60.73500061035156,13185000,58.201393127441406
2020-10-16,61.06999969482422,61.31499862670898,60.505001068115234,60.560001373291016,11544200,58.03369522094727
2020-10-19,60.8650016784668,61.095001220703125,59.26499938964844,59.45000076293945,16616400,56.97000503540039
2020-10-20,59.67499923706055,60.28499984741211,59.290000915527344,59.65499877929688,14566600,57.16645050048828
2020-10-21,59.5099983215332,60.1349983215332,59.43000030517578,59.56499862670898,12171800,57.080196380615234
2020-10-22,59.59000015258789,59.78499984741211,58.60499954223633,59.28499984741211,13486400,56.81188201904297
2020-10-23,59.369998931884766,59.380001068115234,58.72499847412109,59.220001220703125,10312800,56.74959945678711
2020-10-26,58.56499862670898,59.03499984741211,57.21500015258789,57.935001373291016,18189200,55.51820373535156
2020-10-27,58.21500015258789,58.470001220703125,57.89500045776367,58.22499847412109,19064800,55.79609680175781
2020-10-28,57.119998931884766,57.15499877929688,55.65999984741211,55.755001068115234,32756600,53.42914581298828
2020-10-29,55.970001220703125,57.34000015258789,55.935001373291016,56.685001373291016,19409000,54.320350646972656
2020-10-30,55.88999938964844,56.2400016784668,54.78499984741211,55.43000030517578,25848600,53.11769485473633
2020-11-02,55.85499954223633,56.310001373291016,55.040000915527344,55.56999969482422,24039800,53.25185394287109
2020-11-03,56.005001068115234,57.04999923706055,55.775001525878906,56.54999923706055,20970200,54.19097518920898
2020-11-04,58.27000045776367,59.18999862670898,57.685001373291016,58.75,30763800,56.2992057800293
2020-11-05,60.29499816894531,60.75,60.04499816894531,60.57500076293945,22189800,58.04807662963867
2020-11-06,60.43000030517578,60.98500061035156,59.60499954223633,60.790000915527344,19455200,58.25410079956055
2020-11-09,62.08000183105469,62.68000030517578,60.29499816894531,60.34999847412109,39768200,57.83245849609375
2020-11-10,59.82500076293945,60.244998931884766,58.744998931884766,59.22499847412109,23538400,56.75437927246094
2020-11-11,59.82500076293945,60.79499816894531,59.70500183105469,60.630001068115234,14488600,58.10077667236328
2020-11-12,60.630001068115234,60.93000030517578,59.810001373291016,60.09000015258789,14352800,57.58330535888672
2020-11-13,60.54499816894531,60.72499847412109,59.97499847412109,60.59999847412109,11851600,58.07201766967773
2020-11-16,60.60499954223633,61.29499816894531,60.47999954223633,61.185001373291016,14864200,58.63262176513672
2020-11-17,60.880001068115234,61.17499923706055,60.584999084472656,60.845001220703125,9939400,58.30680465698242
2020-11-18,60.7400016784668,61.02999877929688,60.16999816894531,60.19499969482422,9542800,57.68392181396485
2020-11-19,60.07500076293945,60.790000915527344,59.810001373291016,60.68000030517578,12155200,58.14867782592773
2020-11-20,60.73500061035156,60.75,60.03499984741211,60.05500030517578,9915800,57.54975128173828
2020-11-23,60.2400016784668,60.6349983215332,59.52000045776367,60.040000915527344,9807000,57.535377502441406
2020-11-24,60.27000045776367,60.994998931884766,59.834999084472656,60.875,13634000,58.335548400878906
2020-11-25,61.084999084472656,61.2599983215332,60.775001525878906,61.005001068115234,12186400,58.46013259887695
2020-11-27,61.33000183105469,61.59000015258789,61.21500015258789,61.33000183105469,7025800,58.77156829833984
2020-11-30,61.310001373291016,61.83000183105469,60.6150016784668,61.7400016784668,32229200,59.16446304321289
2020-12-01,62.25,62.875,61.9900016784668,62.52999877929688,22681200,59.921512603759766
2020-12-02,62.26499938964844,62.505001068115234,61.79499816894531,62.435001373291016,16038800,59.83047866821289
2020-12-03,62.505001068115234,62.81499862670898,62.22999954223633,62.39500045776367,13775400,59.79214477539063
2020-12-04,62.48500061035156,63.02999877929688,62.34999847412109,63.02000045776367,10358800,60.39107131958008
2020-12-07,63.05500030517578,63.3849983215332,62.94499969482422,63.20000076293945,8905400,60.56356048583984
2020-12-08,63.13999938964844,63.60499954223633,62.869998931884766,63.40499877929688,7886800,60.760013580322266
2020-12-09,63.3650016784668,63.55500030517578,61.97499847412109,62.18999862670898,17271800,59.5956916809082
2020-12-10,61.810001373291016,62.57500076293945,61.665000915527344,62.27999877929688,9997400,59.681941986083984
2020-12-11,61.90499877929688,62.150001525878906,61.45000076293945,62.150001525878906,13023200,59.55735397338867
2020-12-14,62.34000015258789,62.935001373291016,62.29999923706055,62.375,11055800,59.77298355102539
2020-12-15,63.04999923706055,63.415000915527344,62.64500045776367,63.415000915527344,9099200,60.76959228515625
2020-12-16,63.5,64.06999969482422,63.290000915527344,63.845001220703125,10309200,61.1816520690918
2020-12-17,64.30999755859375,64.48999786376953,64.04499816894531,64.3499984741211,11505000,61.66558837890625
2020-12-18,64.44499969482422,64.45500183105469,63.71500015258789,64.125,17693400,61.449974060058594
2020-12-21,63.165000915527344,64.06999969482422,62.59999847412109,64.04000091552734,15232200,61.511451721191406
2020-12-22,64.3949966430664,64.88500213623047,64.0999984741211,64.59500122070312,14334200,62.04454040527344
2020-12-23,64.66999816894531,64.71499633789062,64.01000213623047,64.1050033569336,11300800,61.57387924194336
2020-12-24,64.21499633789062,64.69000244140625,64.16999816894531,64.52999877929688,4384600,61.98210525512695
2020-12-28,65.16999816894531,65.38999938964844,64.86499786376953,65.26000213623047,8171000,62.68328475952149
2020-12-29,65.61499786376953,65.69999694824219,64.83499908447266,64.94999694824219,8841400,62.3855094909668
2020-12-30,65.17500305175781,65.30999755859375,64.81999969482422,64.91500091552734,8141400,62.3519172668457
2020-12-31,64.94499969482422,65.19499969482422,64.48500061035156,65.01000213623047,11058400,62.44314193725586
2021-01-04,65.33999633789062,65.3550033569336,63.119998931884766,63.95000076293945,21017200,61.42499542236328
2021-01-05,63.80500030517578,64.47000122070312,63.76499938964844,64.36499786376953,12361400,61.823612213134766
2021-01-06,63.44499969482422,64.48999786376953,63.060001373291016,63.255001068115234,27258000,60.75743865966797
2021-01-07,63.8650016784668,65.08499908447266,63.84000015258789,64.95999908447266,19652000,62.39512252807617
2021-01-08,65.27999877929688,65.55500030517578,64.63999938964844,65.37999725341797,12387600,62.79855346679688
2021-01-11,64.74500274658203,65.30000305175781,64.56999969482422,64.83999633789062,17853200,62.27984619140625
2021-01-12,64.76000213623047,64.84500122070312,63.915000915527344,64.52999877929688,17089200,61.98210525512695
2021-01-13,64.61499786376953,65.13999938964844,64.48999786376953,64.94000244140625,13605200,62.37593078613281
2021-01-14,65.0999984741211,65.23500061035156,64.2750015258789,64.37000274658203,15624800,61.82841873168945
2021-01-15,64.2750015258789,64.55999755859375,63.58000183105469,63.709999084472656,12641200,61.19447708129883
2021-01-19,64.1500015258789,64.6500015258789,63.92499923706055,64.54000091552734,11569600,61.9917106628418
2021-01-20,65.03500366210938,66.05000305175781,64.94499969482422,65.81999969482422,11770000,63.22115707397461
2021-01-21,66.17500305175781,66.88999938964844,65.81999969482422,66.66999816894531,8945200,64.03759765625
2021-01-22,66.38999938964844,66.75,66.25499725341797,66.41500091552734,11243600,63.79266357421875
2021-01-25,67.16500091552734,67.3949966430664,65.3499984741211,66.97000122070312,18205200,64.32575988769531
2021-01-26,67.20500183105469,67.30999755859375,66.76000213623047,67.01499938964844,8593400,64.36898803710938
2021-01-27,66.69499969482422,66.91000366210938,65.15499877929688,65.75,24484600,63.15392303466797
2021-01-28,66.08499908447266,67.12000274658203,65.86000061035156,66.0199966430664,16181600,63.41326904296875
2021-01-29,65.69000244140625,65.94999694824219,64.11499786376953,64.46499633789062,19023200,61.91966247558594
2021-02-01,65.2300033569336,66.4000015258789,64.75,66.08000183105469,11232600,63.47089385986328
2021-02-02,66.72000122070312,67.16999816894531,66.625,66.9749984741211,8595000,64.33055114746094
2021-02-03,67.11000061035156,67.25,66.54499816894531,66.74500274658203,11574800,64.1096420288086
2021-02-04,67.1050033569336,67.80999755859375,66.91000366210938,67.80999755859375,8134200,65.13259887695312
2021-02-05,68.01499938964844,68.0250015258789,67.46499633789062,67.66000366210938,9413800,64.98851013183594
