timestamp,open,high,low,close,volume,adjusted_close
2020-03-04,213.32000732421875,218.3300018310547,211.3699951171875,218.22000122070312,73086200.0,211.63592529296875
2020-03-05,212.69000244140625,216.36000061035156,210.10000610351562,211.58999633789062,78705500.0,205.2059326171875
2020-03-06,204.6699981689453,209.14999389648438,202.91000366210938,208.02000427246094,89828400.0,201.74365234375
2020-03-09,193.47999572753906,201.16000366210938,192.11000061035156,193.57000732421875,116424000.0,187.7296905517578
2020-03-10,201.11000061035156,204.3000030517578,193.67999267578125,204.11000061035156,100599200.0,197.95162963867188
2020-03-11,199.35000610351562,200.75,192.72999572753906,195.22000122070312,89168800.0,189.329833984375
2020-03-12,182.08999633789062,190.77999877929688,176.94000244140625,177.32000732421875,137820700.0,171.96995544433594
2020-03-13,187.07000732421875,194.47999572753906,178.1300048828125,192.33999633789062,134882000.0,186.53675842285156
2020-03-16,174.14999389648438,184.67999267578125,169.16000366210938,169.3000030517578,92054400.0,164.19190979003906
2020-03-17,175.47000122070312,184.38999938964844,169.77999877929688,182.13999938964844,121257100.0,176.64447021484375
2020-03-18,171.61000061035156,179.22000122070312,166.8000030517578,176.60000610351562,114156300.0,171.27166748046875
2020-03-19,175.69000244140625,183.49000549316406,171.6300048828125,177.66000366210938,120896500.0,172.29969787597656
2020-03-20,181.74000549316406,182.8699951171875,170.10000610351562,170.6999969482422,118983900.0,165.54969787597656
2020-03-23,170.9199981689453,174.2100067138672,164.92999267578125,170.4600067138672,124639800.0,165.6692352294922
2020-03-24,179.91000366210938,183.8300018310547,177.9499969482422,183.66000366210938,94881800.0,178.49819946289062
2020-03-25,184.4199981689453,189.50999450683594,179.97999572753906,182.3000030517578,88754900.0,177.1764373779297
2020-03-26,183.8699951171875,192.72000122070312,183.61000061035156,191.89999389648438,79887600.0,186.50662231445312
2020-03-27,186.92999267578125,190.50999450683594,184.66000366210938,185.3000030517578,58845000.0,180.09213256835938
2020-03-30,187.05999755859375,192.49000549316406,186.33999633789062,192.0399932861328,49356900.0,186.64266967773438
2020-03-31,191.72000122070312,195.25,189.1999969482422,190.39999389648438,62659300.0,185.0487823486328
2020-04-01,184.77000427246094,187.66000366210938,180.86000061035156,182.30999755859375,53715400.0,177.1861572265625
2020-04-02,181.24000549316406,190.10000610351562,180.97000122070312,186.00999450683594,56465300.0,180.7821502685547
2020-04-03,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,47487600.0,178.2163543701172
2020-04-06,190.47999572753906,197.64999389648438,189.19000244140625,196.47999572753906,64763500.0,190.95790100097656
2020-04-07,202.3699951171875,202.66000366210938,196.0,196.39999389648438,69904500.0,190.88014221191406
2020-04-08,198.14999389648438,201.1699981689453,196.1699981689453,200.57000732421875,45940400.0,194.93295288085938
2020-04-09,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,68252600.0,195.21484375
2020-04-13,200.0,203.4199981689453,198.75,203.02999877929688,42853900.0,197.32379150390625
2020-04-14,207.22999572753906,212.5,206.4199981689453,211.86000061035156,63959600.0,205.90565490722656
2020-04-15,208.47999572753906,211.8300018310547,207.1199951171875,209.42999267578125,47036000.0,203.5439453125
2020-04-16,211.69000244140625,214.3699951171875,209.69000244140625,213.25,64657400.0,207.25660705566406
2020-04-17,216.1699981689453,216.50999450683594,212.0800018310547,215.2899932861328,62863200.0,209.2392120361328
2020-04-20,213.36000061035156,215.8800048828125,212.57000732421875,212.74000549316406,38249100.0,206.7609100341797
2020-04-21,210.60000610351562,211.16000366210938,203.6300048828125,204.88999938964844,72932800.0,199.1315460205078
2020-04-22,209.10000610351562,212.35000610351562,208.3300018310547,210.97000122070312,40089100.0,205.04066467285156
2020-04-23,211.7899932861328,214.44000244140625,210.10000610351562,210.52000427246094,43278500.0,204.60330200195312
2020-04-24,210.97000122070312,214.3000030517578,209.5,213.83999633789062,34231900.0,207.83001708984375
2020-04-27,216.19000244140625,216.6300048828125,214.5,215.55999755859375,36451700.0,209.50164794921875
2020-04-28,217.32000732421875,217.32000732421875,211.2100067138672,211.5,46862800.0,205.55575561523438
2020-04-29,216.19000244140625,219.97000122070312,215.13999938964844,219.0,48716400.0,212.84498596191406
2020-04-30,219.9499969482422,220.0399932861328,217.35000610351562,218.91000366210938,43359500.0,212.7575225830078
2020-05-01,214.5,216.6699981689453,211.67999267578125,212.74000549316406,48795000.0,206.7609100341797
2020-05-04,211.4600067138672,215.4499969482422,211.1199951171875,215.22000122070312,32841000.0,209.17120361328125
2020-05-05,217.44000244140625,220.13999938964844,216.85000610351562,217.66000366210938,37783100.0,211.54263305664062
2020-05-06,219.39999389648438,221.0399932861328,218.11000061035156,219.0,36455200.0,212.84498596191406
2020-05-07,221.82000732421875,222.72999572753906,220.4199981689453,221.82000732421875,38624800.0,215.58572387695312
2020-05-08,223.5500030517578,225.0,222.47999572753906,224.86000061035156,31852300.0,218.54029846191406
2020-05-11,223.49000549316406,227.92999267578125,223.25,226.8699951171875,35714100.0,220.4938201904297
2020-05-12,227.49000549316406,228.10000610351562,222.08999633789062,222.1199951171875,41054100.0,215.87730407714844
2020-05-13,222.66000366210938,224.61000061035156,216.7100067138672,219.33999633789062,65521200.0,213.17539978027344
2020-05-14,217.97000122070312,221.8699951171875,215.99000549316406,221.8300018310547,51549300.0,215.59542846679688
2020-05-15,218.77999877929688,223.3300018310547,218.3300018310547,223.27000427246094,55747200.0,216.99497985839844
2020-05-18,226.27999877929688,228.67999267578125,225.47000122070312,227.42999267578125,42398100.0,221.03805541992188
2020-05-19,227.6999969482422,229.85000610351562,226.7100067138672,226.86000061035156,36237300.0,220.4840545654297
2020-05-20,229.5,231.75999450683594,229.47999572753906,231.38999938964844,37417000.0,224.8867645263672
2020-05-21,231.44000244140625,232.13999938964844,228.33999633789062,228.8699951171875,43642900.0,222.4375762939453
2020-05-22,228.4499969482422,229.8699951171875,227.5,229.66000366210938,28762400.0,223.2053680419922
2020-05-26,233.36000061035156,233.57000732421875,228.7899932861328,229.0399932861328,33055300.0,222.60279846191406
2020-05-27,228.69000244140625,230.41000366210938,223.94000244140625,230.2899932861328,55665600.0,223.81764221191406
2020-05-28,229.11000061035156,233.47000122070312,229.0500030517578,229.99000549316406,42784300.0,223.526123046875
2020-05-29,230.3800048828125,233.60000610351562,228.75999450683594,233.36000061035156,50691800.0,226.80137634277344
2020-06-01,232.4600067138672,234.4499969482422,232.0,234.05999755859375,25776000.0,227.48171997070312
2020-06-02,234.5,235.69000244140625,232.00999450683594,235.6300048828125,33383400.0,229.0076141357422
2020-06-03,236.25999450683594,237.47000122070312,235.35000610351562,236.69000244140625,37228700.0,230.0377960205078
2020-06-04,236.3300018310547,237.7899932861328,233.67999267578125,235.02999877929688,38716100.0,228.42446899414062
2020-06-05,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,47365600.0,232.95350646972656
2020-06-08,239.5399932861328,241.67999267578125,237.91000366210938,241.5500030517578,32937300.0,234.76124572753906
2020-06-09,240.66000366210938,244.17999267578125,240.47000122070312,243.3000030517578,35046300.0,236.46205139160156
2020-06-10,245.0500030517578,247.82000732421875,244.50999450683594,246.22000122070312,58084400.0,239.29998779296875
2020-06-11,242.16000366210938,243.58999633789062,233.9600067138672,234.02000427246094,72919400.0,227.44287109375
2020-06-12,239.08999633789062,240.39999389648438,231.74000549316406,235.8800048828125,72034800.0,229.25057983398438
2020-06-15,232.44000244140625,239.4499969482422,231.47000122070312,238.75,45307400.0,232.03990173339844
2020-06-16,243.77999877929688,244.38999938964844,239.10000610351562,242.85000610351562,48890100.0,236.02468872070312
2020-06-17,244.39999389648438,245.5,242.72999572753906,243.6199951171875,34749300.0,236.7730255126953
2020-06-18,243.2899932861328,244.52999877929688,242.49000549316406,244.27999877929688,30578600.0,237.41448974609375
2020-06-19,246.72999572753906,247.0,242.4499969482422,244.24000549316406,49422100.0,237.37562561035156
2020-06-22,243.67999267578125,246.8699951171875,243.3800048828125,246.74000549316406,24068700.0,240.22235107421875
2020-06-23,248.38999938964844,251.14999389648438,247.82000732421875,248.83999633789062,32767400.0,242.26687622070312
2020-06-24,248.05999755859375,249.3300018310547,242.16000366210938,243.7100067138672,46032400.0,237.2723846435547
2020-06-25,243.8000030517578,246.33999633789062,241.13999938964844,246.02999877929688,36940800.0,239.5311279296875
2020-06-26,245.77999877929688,245.9600067138672,239.67999267578125,240.22000122070312,52824600.0,233.87461853027344
2020-06-29,239.97000122070312,242.85000610351562,237.35000610351562,242.83999633789062,34377800.0,236.4253692626953
2020-06-30,242.77000427246094,248.16000366210938,242.5800018310547,247.60000610351562,38909200.0,241.05967712402344
2020-07-01,247.63999938964844,251.52000427246094,247.0800018310547,250.49000549316406,34689200.0,243.87335205078125
2020-07-02,253.02000427246094,254.27000427246094,251.7100067138672,252.19000244140625,31956500.0,245.52841186523438
2020-07-06,255.4499969482422,258.92999267578125,255.42999267578125,258.3900146484375,34589000.0,251.5646209716797
2020-07-07,258.1300048828125,260.8800048828125,256.29998779296875,256.6099853515625,36578200.0,249.8316192626953
2020-07-08,257.9800109863281,260.0199890136719,256.5,259.989990234375,30426300.0,253.12237548828125
2020-07-09,261.9700012207031,262.8699951171875,257.6300048828125,262.17999267578125,40312900.0,255.25445556640625
2020-07-10,262.0299987792969,264.2300109863281,259.260009765625,263.9700012207031,32885300.0,256.9972839355469
2020-07-13,266.9100036621094,269.7900085449219,257.69000244140625,258.5400085449219,64108100.0,251.71070861816406
2020-07-14,255.92999267578125,260.7900085449219,252.75999450683594,260.3699951171875,72230500.0,253.49237060546875
2020-07-15,261.8299865722656,262.69000244140625,257.489990234375,260.8999938964844,54523900.0,254.00828552246094
2020-07-16,258.0199890136719,259.7799987792969,255.6199951171875,259.1199951171875,47594100.0,252.27529907226562
2020-07-17,259.5899963378906,260.30999755859375,257.1700134277344,259.4200134277344,35137900.0,252.5674285888672
2020-07-20,260.0799865722656,267.42999267578125,258.7900085449219,266.7799987792969,40610100.0,259.7330017089844
2020-07-21,268.3999938964844,268.4100036621094,263.1300048828125,264.0,43243800.0,257.0263977050781
2020-07-22,264.510009765625,265.8900146484375,262.54998779296875,264.92999267578125,29865500.0,257.931884765625
2020-07-23,264.510009765625,265.239990234375,256.54998779296875,258.010009765625,51363500.0,251.1946563720703
2020-07-24,254.0399932861328,256.92999267578125,251.32000732421875,255.55999755859375,54054500.0,248.8094024658203
2020-07-27,257.260009765625,260.5199890136719,256.45001220703125,260.1199951171875,36445700.0,253.24893188476562
2020-07-28,259.30999755859375,259.8500061035156,256.510009765625,256.80999755859375,31302400.0,250.02633666992188
2020-07-29,258.3999938964844,260.6600036621094,257.9100036621094,259.7699890136719,27556900.0,252.9081573486328
2020-07-30,257.739990234375,261.7099914550781,256.54998779296875,261.1300048828125,41774500.0,254.23228454589844
2020-07-31,265.9100036621094,265.95001220703125,260.8500061035156,265.7900085449219,53686300.0,258.76922607421875
2020-08-03,268.0,270.1499938964844,267.8699951171875,269.3800048828125,32081600.0,262.2644348144531
2020-08-04,268.8599853515625,270.4800109863281,268.0899963378906,270.3800048828125,24911300.0,263.23797607421875
2020-08-05,270.8800048828125,271.5199890136719,269.9599914550781,271.04998779296875,21612100.0,263.8902587890625
2020-08-06,270.8500061035156,274.9800109863281,270.19000244140625,274.6400146484375,28048200.0,267.3854064941406
2020-08-07,274.0799865722656,274.8800048828125,269.25,271.4700012207031,44969400.0,264.2991027832031
2020-08-10,271.7699890136719,271.9800109863281,266.6700134277344,270.30999755859375,35088400.0,263.1697082519531
2020-08-11,269.1099853515625,270.44000244140625,264.6300048828125,265.19000244140625,43104300.0,258.18499755859375
2020-08-12,267.4200134277344,272.8399963378906,267.3699951171875,271.8599853515625,38773400.0,264.6788024902344
2020-08-13,272.6600036621094,274.8299865722656,271.510009765625,272.4800109863281,31895700.0,265.2825012207031
2020-08-14,273.1199951171875,273.3999938964844,270.7200012207031,272.1600036621094,30799500.0,264.9709167480469
2020-08-17,273.92999267578125,275.8399963378906,272.20001220703125,275.32000732421875,24803000.0,268.0474548339844
2020-08-18,276.4200134277344,278.4599914550781,274.9100036621094,277.9700012207031,23529500.0,270.62744140625
2020-08-19,277.92999267578125,279.0199890136719,275.57000732421875,276.1000061035156,31999400.0,268.80682373046875
2020-08-20,275.2799987792969,280.42999267578125,274.8599853515625,279.92999267578125,27723400.0,272.5356750488281
2020-08-21,280.1300048828125,282.3399963378906,279.4599914550781,281.8699951171875,34748900.0,274.4244079589844
2020-08-24,285.25,286.0,281.2699890136719,283.6300048828125,36418500.0,276.1379699707031
2020-08-25,282.8299865722656,286.05999755859375,282.3699951171875,285.8599853515625,34866600.0,278.3089599609375
2020-08-26,287.1499938964844,292.2200012207031,285.8299865722656,291.9599914550781,42216700.0,284.2478942871094
2020-08-27,292.9700012207031,293.8500061035156,288.7099914550781,291.04998779296875,49482700.0,283.3619079589844
2020-08-28,292.3299865722656,293.17999267578125,290.92999267578125,292.5299987792969,28021000.0,284.8028564453125
2020-08-31,293.07000732421875,296.75,292.6199951171875,294.8800048828125,36321000.0,287.09075927734375
2020-09-01,297.6199951171875,300.0400085449219,295.7900085449219,299.9200134277344,36216200.0,291.99755859375
2020-09-02,303.2799987792969,303.5,296.8900146484375,302.760009765625,50836800.0,294.7626647949219
2020-09-03,298.1000061035156,298.6199951171875,284.4100036621094,287.4100036621094,110083300.0,279.8180847167969
2020-09-04,285.55999755859375,288.92999267578125,271.79998779296875,283.5799865722656,123959000.0,276.08929443359375
2020-09-08,272.2200012207031,278.2200012207031,269.6600036621094,269.95001220703125,99568600.0,262.8192443847656
2020-09-09,275.6400146484375,280.04998779296875,273.0,277.8800048828125,64837900.0,270.539794921875
2020-09-10,280.94000244140625,282.20001220703125,270.55999755859375,272.3399963378906,69667500.0,265.14617919921875
2020-09-11,274.1499938964844,275.2200012207031,266.8999938964844,270.45001220703125,71809000.0,263.30609130859375
2020-09-14,274.3599853515625,277.2200012207031,272.9599914550781,275.1600036621094,38525200.0,267.8916931152344
2020-09-15,279.0299987792969,280.45001220703125,275.1300048828125,279.05999755859375,41849900.0,271.6886291503906
2020-09-16,279.8800048828125,280.3599853515625,274.25,274.6099853515625,42321000.0,267.356201171875
2020-09-17,267.54998779296875,274.3999938964844,266.67999267578125,270.32000732421875,81570800.0,263.1795654296875
2020-09-18,271.7900085449219,272.0899963378906,262.6300048828125,266.8699951171875,86251100.0,259.8206787109375
2020-09-21,262.4700012207031,267.6499938964844,260.1099853515625,267.510009765625,57168600.0,260.44378662109375
2020-09-22,269.989990234375,273.0799865722656,266.5400085449219,272.4800109863281,41128900.0,265.2825012207031
2020-09-23,272.1499938964844,272.3399963378906,263.25,264.1600036621094,48837300.0,257.1822509765625
2020-09-24,261.3900146484375,268.70001220703125,261.2200012207031,265.3900146484375,70631700.0,258.37969970703125
2020-09-25,265.9100036621094,272.3999938964844,264.29998779296875,271.55999755859375,55242400.0,264.3868103027344
2020-09-28,276.5799865722656,277.20001220703125,271.6700134277344,277.20001220703125,58438300.0,269.87774658203125
2020-09-29,276.6199951171875,277.7099914550781,275.3699951171875,275.95001220703125,27050000.0,268.6607360839844
2020-09-30,276.1499938964844,281.0899963378906,275.8699951171875,277.8399963378906,49380800.0,270.5008544921875
2020-10-01,281.7900085449219,282.8800048828125,279.8399963378906,282.25,50020200.0,274.7944030761719
2020-10-02,276.0199890136719,282.239990234375,273.44000244140625,274.30999755859375,75497400.0,267.0641174316406
2020-10-05,276.3399963378906,280.489990234375,276.2300109863281,280.1600036621094,28184600.0,272.759521484375
2020-10-06,279.45001220703125,281.19000244140625,274.25,275.1600036621094,49704200.0,267.8916931152344
2020-10-07,277.8900146484375,280.739990234375,277.2799987792969,279.9200134277344,27539700.0,272.52593994140625
2020-10-08,282.3999938964844,282.4700012207031,280.30999755859375,281.4100036621094,25443300.0,273.9765319824219
2020-10-09,283.1099853515625,285.7900085449219,282.7099914550781,285.7099914550781,30201100.0,278.1629943847656
2020-10-12,290.54998779296875,297.4599914550781,289.4700012207031,294.5299987792969,79370700.0,286.7500305175781
2020-10-13,296.3900146484375,297.04998779296875,293.1099853515625,294.5199890136719,64240000.0,286.740234375
2020-10-14,295.3500061035156,296.3500061035156,290.260009765625,292.05999755859375,36949100.0,284.34521484375
2020-10-15,287.20001220703125,290.7099914550781,286.5400085449219,290.1000061035156,42514200.0,282.4371032714844
2020-10-16,291.79998779296875,293.2699890136719,288.1499938964844,288.510009765625,40570700.0,280.8890380859375
2020-10-19,290.489990234375,291.4800109863281,282.7900085449219,283.79998779296875,36756800.0,276.303466796875
2020-10-20,284.55999755859375,287.6199951171875,282.95001220703125,284.4100036621094,32195400.0,276.8973388671875
2020-10-21,284.6700134277344,287.32000732421875,283.69000244140625,284.19000244140625,29306100.0,276.6831970214844
2020-10-22,285.04998779296875,285.9800109863281,280.82000732421875,284.17999267578125,32196200.0,276.6734313964844
2020-10-23,284.7699890136719,284.9100036621094,281.7799987792969,284.739990234375,24658500.0,277.2186279296875
2020-10-26,282.3800048828125,285.29998779296875,276.760009765625,280.4700012207031,38421100.0,273.0614318847656
2020-10-27,281.5,283.510009765625,280.20001220703125,282.6600036621094,30559100.0,275.19354248046875
2020-10-28,278.010009765625,278.6400146484375,271.3800048828125,271.6400146484375,53413500.0,264.464599609375
2020-10-29,273.0,279.489990234375,272.5199890136719,276.3900146484375,43246300.0,269.0892028808594
2020-10-30,274.3399963378906,275.239990234375,267.07000732421875,269.3800048828125,65838300.0,262.2644348144531
2020-11-02,271.8500061035156,273.5199890136719,266.9700012207031,269.9800109863281,39987400.0,262.8484802246094
2020-11-03,271.9599914550781,276.82000732421875,270.8399963378906,274.6499938964844,43604100.0,267.3951110839844
2020-11-04,283.5899963378906,288.7699890136719,281.8699951171875,286.9100036621094,75728200.0,279.3312683105469
2020-11-05,293.5299987792969,295.3900146484375,292.0,294.3900146484375,52054200.0,286.6137390136719
2020-11-06,293.7099914550781,295.3599853515625,289.8299865722656,294.6099853515625,40959800.0,286.8279113769531
2020-11-09,297.6499938964844,299.1400146484375,288.1199951171875,288.5899963378906,86537100.0,280.9668884277344
2020-11-10,285.1700134277344,286.6600036621094,280.6199951171875,283.4200134277344,69024900.0,275.9335021972656
2020-11-11,286.0299987792969,290.25,283.3800048828125,289.760009765625,36102900.0,282.10589599609375
2020-11-12,290.760009765625,292.07000732421875,287.25,288.3999938964844,34414600.0,280.78192138671875
2020-11-13,290.1700134277344,291.57000732421875,287.8699951171875,290.92999267578125,24806900.0,283.2451171875
2020-11-16,290.6199951171875,293.510009765625,289.989990234375,293.20001220703125,30168400.0,285.4551696777344
2020-11-17,293.3999938964844,293.739990234375,291.6099853515625,292.2699890136719,21843500.0,284.5496826171875
2020-11-18,291.70001220703125,293.3699951171875,290.0199890136719,290.1099853515625,28069600.0,282.4466552734375
2020-11-19,289.5400085449219,292.70001220703125,288.8500061035156,292.3800048828125,22718400.0,284.65673828125
2020-11-20,292.29998779296875,293.07000732421875,290.2900085449219,290.3800048828125,25907300.0,282.7096252441406
2020-11-23,291.4100036621094,292.75,288.07000732421875,290.3900146484375,26875600.0,282.7193603515625
2020-11-24,291.489990234375,294.9800109863281,289.6300048828125,294.4700012207031,24516800.0,286.69158935546875
2020-11-25,295.57000732421875,296.94000244140625,294.5899963378906,296.2799987792969,23326800.0,288.4537048339844
2020-11-27,298.30999755859375,300.1700134277344,297.8999938964844,299.010009765625,17163100.0,291.1116638183594
2020-11-30,299.3399963378906,299.9700012207031,294.7799987792969,299.6199951171875,27836200.0,291.7055358886719
2020-12-01,301.9700012207031,305.1400146484375,300.8299865722656,303.4599914550781,27521300.0,295.4440612792969
2020-12-02,302.25,304.20001220703125,300.3500061035156,303.8500061035156,23620000.0,295.8238525390625
2020-12-03,304.1700134277344,305.8800048828125,303.5299987792969,304.2799987792969,22828700.0,296.24249267578125
2020-12-04,304.3299865722656,305.6700134277344,303.6300048828125,305.5199890136719,19332100.0,297.44970703125
2020-12-07,305.7099914550781,307.6300048828125,305.5199890136719,307.25,20851000.0,299.1340026855469
2020-12-08,306.760009765625,308.6000061035156,304.95001220703125,308.2900085449219,18341500.0,300.14654541015625
2020-12-09,308.07000732421875,308.3599853515625,300.2099914550781,301.30999755859375,48839300.0,293.3509216308594
2020-12-10,299.2099914550781,303.67999267578125,298.0899963378906,302.5199890136719,27519500.0,294.5289306640625
2020-12-11,300.80999755859375,301.9800109863281,298.4700012207031,301.8500061035156,26760400.0,293.8766784667969
2020-12-14,303.0799865722656,306.04998779296875,303.010009765625,304.0400085449219,28804800.0,296.0087890625
2020-12-15,306.3699951171875,307.2900085449219,304.1099853515625,307.2900085449219,25709000.0,299.17291259765625
2020-12-16,307.70001220703125,309.7900085449219,306.6199951171875,308.9800109863281,25461900.0,300.81829833984375
2020-12-17,310.6300048828125,311.239990234375,309.3900146484375,311.0,23730500.0,302.78497314453125
2020-12-18,311.6600036621094,311.9800109863281,307.6099853515625,310.05999755859375,41173400.0,301.8697814941406
2020-12-21,306.4599914550781,309.4700012207031,303.6000061035156,308.9200134277344,37095500.0,301.3050537109375
2020-12-22,309.8500061035156,310.7099914550781,306.8500061035156,309.760009765625,26176300.0,302.1242980957031
2020-12-23,309.80999755859375,310.17999267578125,308.0400085449219,308.20001220703125,21201300.0,300.6028747558594
2020-12-24,308.4700012207031,310.0199890136719,308.3900146484375,309.55999755859375,16785000.0,301.9292907714844
2020-12-28,312.25,313.1700134277344,310.3599853515625,312.67999267578125,22497700.0,304.972412109375
2020-12-29,314.04998779296875,314.69000244140625,312.0299987792969,312.9599914550781,25871900.0,305.2454833984375
2020-12-30,314.1600036621094,314.489990234375,312.3299865722656,312.9700012207031,18138100.0,305.25518798828125
2020-12-31,312.8699951171875,314.239990234375,311.760009765625,313.739990234375,21611400.0,306.00616455078125
2021-01-04,315.1099853515625,315.2900085449219,305.17999267578125,309.30999755859375,45305900.0,301.6854553222656
2021-01-05,308.2900085449219,312.1400146484375,308.2900085449219,311.8599853515625,29323400.0,304.1725769042969
2021-01-06,307.0,311.8800048828125,305.9800109863281,307.5400085449219,52809600.0,299.95904541015625
2021-01-07,310.2799987792969,315.8399963378906,310.25,314.9800109863281,30394800.0,307.2156982421875
2021-01-08,317.3399963378906,319.3900146484375,315.0799865722656,319.0299987792969,33955800.0,311.165771484375
2021-01-11,315.9800109863281,317.19000244140625,313.75,314.4200134277344,32746400.0,306.6694641113281
2021-01-12,314.4599914550781,315.5799865722656,311.20001220703125,313.9200134277344,29266800.0,306.1818542480469
2021-01-13,314.19000244140625,316.8599853515625,313.57000732421875,316.0400085449219,22898400.0,308.24951171875
2021-01-14,316.5,317.5299987792969,313.8599853515625,314.3500061035156,23500100.0,306.6012268066406
2021-01-15,314.1300048828125,315.1199951171875,310.5799865722656,311.8599853515625,35118700.0,304.1725769042969
2021-01-19,314.25,316.92999267578125,313.1199951171875,316.4100036621094,24537000.0,308.6103820800781
2021-01-20,320.1400146484375,324.739990234375,316.510009765625,323.7699890136719,30728100.0,315.78900146484375
2021-01-21,325.1499938964844,327.1300048828125,323.7300109863281,326.3599853515625,25130600.0,318.3151550292969
2021-01-22,325.2900085449219,326.4599914550781,324.7099914550781,325.4200134277344,21609400.0,317.3983154296875
2021-01-25,328.9100036621094,330.32000732421875,321.4100036621094,328.1099853515625,39080600.0,320.0219421386719
2021-01-26,328.8500061035156,329.760009765625,327.2200012207031,328.5899963378906,25498100.0,320.4902038574219
